system:index,area,class,territory,year,.geo
3_32_2,14.02886623059085,11,33.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_3,0.005357966674804687,12,33.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_4,15.508121835937478,13,33.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_5,74.3221986859146,15,33.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_6,16.362059200073205,21,33.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_7,6.099334916137696,23,33.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_8,0.04466248651123046,24,33.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_9,0.0017868974609375,25,33.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_10,111.12835181481917,33,33.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_11,8.253000668884276,68,33.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_0,2684.5842162191475,3,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_1,1666.3782343552484,6,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_2,364.0239554092896,11,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_3,384.821383608949,12,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_4,26.142097514160497,15,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_5,92.47424165545522,18,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_6,35.586987269409256,21,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_7,41.805606548156746,23,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_8,0.5871851190185544,24,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_9,5.772263798583966,25,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_10,22.15292504553181,29,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_11,163.87408242816062,33,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_12,91.20825736450375,68,34.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_0,4405.053518306827,3,35.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_1,246.04472340704433,6,35.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_2,1.1252399050292976,11,35.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_3,45.806863313903776,13,35.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_4,20.673213951050027,15,35.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_5,161.62042690625105,18,35.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_6,3.2077757299804666,21,35.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_7,0.783876435546875,23,35.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_8,0.3012033702392579,24,35.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_9,2.218374442321777,25,35.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_10,1.8295349435424835,29,35.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_11,130.14985285815425,33,35.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_0,3906.54461813447,3,36.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_1,365.4878475280927,6,36.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_2,3.193256388915976,11,36.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_3,10.560149874877933,13,36.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_4,0.28158073138427725,15,36.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_5,74.67477741864047,18,36.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_6,0.8617685874023437,21,36.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_7,0.2762373111572266,23,36.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_8,0.12873155352783205,24,36.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_9,0.2985760119628907,25,36.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_10,65.3553612495098,33,36.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_11,0.04648640893554686,68,36.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_0,4037.359719349507,3,37.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_1,1736.0165640428818,6,37.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_2,116.3850013863526,11,37.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_3,6.377384661437988,13,37.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_4,1.9143043259887718,15,37.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_5,141.27263849902275,18,37.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_6,0.8607494627685546,21,37.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_7,9.107480574401857,23,37.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_8,0.5666433529052735,24,37.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_9,0.4056910147094724,25,37.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_10,324.0699742745977,33,37.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_0,435.5783864110251,3,38.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_1,791.8571509358395,13,38.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_2,1.3174964692382838,15,38.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_3,0.15252943475341785,18,38.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_4,6.525752057495116,21,38.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_5,0.007134440490722657,25,38.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_6,4.305437225402832,33,38.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_7,0.07226777221679685,68,38.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_38_0,1652.2415246400355,3,39.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_38_1,23.367741566650643,11,39.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_38_2,343.30985761786394,13,39.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_38_3,10.32834699993903,15,39.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_38_4,0.1885770259399413,18,39.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_38_5,64.02238229943666,21,39.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_38_6,0.056291128356933576,24,39.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_38_7,0.47103783984375003,25,39.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_38_8,0.8823054918212905,27,39.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_38_9,1.7777206961059577,33,39.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_38_10,0.19395787084960944,68,39.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_39_0,56.00037526019368,3,40.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_39_1,3.308010205322273,13,40.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_39_2,0.22702320208740187,15,40.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_39_3,9.323298720215174,18,40.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_39_4,56.79118274713277,21,40.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_39_5,0.1483710697021483,24,40.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_39_6,0.20200349804687526,25,40.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_39_7,41.09595777801662,33,40.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_40_0,7326.2869904990375,3,41.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_40_1,2.7371769649047883,13,41.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_40_2,315.1452966528349,15,41.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_40_3,853.0397462186897,21,41.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_40_4,6.5803109611206025,23,41.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_40_5,0.07863879168701168,24,41.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_40_6,3.5611985682373053,25,41.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_40_7,15.39139280535888,33,41.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_40_8,2.0054356746826167,68,41.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_41_0,96.46684999682672,3,42.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_41_1,24.45230791906736,13,42.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_41_2,0.9848121038818368,21,42.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_41_3,0.04285594738769531,23,42.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_42_0,4813.4234788180365,3,43.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_42_1,26.379717289001597,13,43.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_42_2,92.9064703464364,15,43.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_42_3,227.84161673705935,21,43.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_42_4,0.3390391932373046,23,43.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_42_5,0.058011978332519525,25,43.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_42_6,16.654064009094235,33,43.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_42_7,2.13496689916992,68,43.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_43_0,4707.671767842376,3,44.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_43_1,10.041015542358414,13,44.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_43_2,233.77672530725113,15,44.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_43_3,580.5369243710859,21,44.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_43_4,0.6761653179931659,23,44.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_43_5,0.893884100158691,24,44.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_43_6,0.811876837097168,25,44.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_43_7,14.385225194946301,33,44.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44_0,3073.4903785911197,3,45.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44_1,8.93955078125E-4,11,45.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44_2,2.594009503479003,13,45.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44_3,22.472249067382926,15,45.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44_4,78.80496135344933,18,45.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44_5,175.54128190911038,21,45.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44_6,1.1860841969604479,23,45.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44_7,1.4837031159668008,24,45.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44_8,1.0949506730957044,25,45.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44_9,0.16624945941162134,30,45.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44_10,3.0759235922241177,33,45.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44_11,0.40940897082519556,68,45.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_0,30811.56982242401,3,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_1,2876.2722064600775,6,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_2,23.10846884289546,11,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_3,8.927700805664063E-4,12,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_4,6.748116308166511,13,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_5,0.7459104383544937,15,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_6,1.441895501159668,18,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_7,6.367270801940916,21,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_8,0.05448481042480468,23,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_9,1.6417181610107425,25,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_10,22.921482569519,29,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_11,0.13221752783203122,30,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_12,52.6459004868164,33,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_13,19.987571585815612,68,1.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_0,717.0481608015205,3,2.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_1,18.56458879156483,6,2.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_2,67.06394751214631,11,2.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_3,160.48583496038364,13,2.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_4,0.06427766809082032,15,2.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_5,0.02856822760009766,18,2.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_6,0.31781638867187506,21,2.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_7,7.045686665466323,23,2.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_8,1.0319901528320305,33,2.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_9,0.005356322448730469,68,2.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_0,32433.375890070238,3,3.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_1,3039.250464748232,6,3.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_2,320.6015779585551,11,3.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_3,1.2514831442260728,15,3.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_4,7.007980618591306,18,3.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_5,16.977442698059217,21,3.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_6,5.9815329591674535,23,3.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_7,286.86532193493963,33,3.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_8,0.8072083856201169,68,3.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_0,14510.4605688585,3,4.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_1,1580.2892367988927,6,4.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_2,54.0499110486454,11,4.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_3,10554.151134351125,15,4.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_4,0.03662761779785156,18,4.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_5,793.3730046623521,21,4.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_6,66.34964782104501,23,4.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_7,9.687054996948236,24,4.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_8,13.732979120727537,25,4.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_9,0.012510810852050781,30,4.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_10,341.62354241705185,33,4.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_0,582.9219545151176,3,5.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_1,183.21589585766196,6,5.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_2,31.454876241455082,11,5.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_3,0.04820090002441406,12,5.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_4,8.928373413085937E-4,13,5.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_5,3332.718149728824,15,5.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_6,101.66895738684069,18,5.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_7,194.15505037646432,21,5.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_8,52.035981153381215,23,5.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_9,4.855472599487315,24,5.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_10,31.57834796972717,25,5.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_11,41.50613152313168,33,5.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_0,184.6721231718737,3,6.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_1,13.597124981689454,6,6.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_2,3.2553237174682566,11,6.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_3,288.90236817706716,12,6.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_4,126.31598329980163,13,6.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_5,10.85586644683847,15,6.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_6,0.049133757202148395,18,6.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_7,10.837328918701182,21,6.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_8,0.1607968955078125,23,6.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_9,0.3680587750244145,24,6.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_10,0.6539310605468766,25,6.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_11,2.59685400231933,33,6.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_0,201.54144579510304,3,7.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_1,25.084986732299534,6,7.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_2,63.08455474475089,11,7.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_3,488.15669152844333,12,7.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_4,63.35740354797179,13,7.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_5,18.43577547534179,15,7.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_6,4.99747864849853,18,7.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_7,16.982271135498003,21,7.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_8,0.03750262707519532,23,7.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_9,0.011608259033203127,24,7.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_10,0.0017861615600585938,25,7.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_11,2.940431275024421,33,7.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_0,6684.464803275802,3,8.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_1,296.8414798535773,6,8.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_2,0.5952393012084964,11,8.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_3,499.6601523143691,13,8.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_4,2.0018256643676775,15,8.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_5,1.0411006506347655,18,8.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_6,13.46896226287842,21,8.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_7,0.2385909750366212,23,8.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_8,0.9052041396484376,25,8.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_9,17.964452151245325,33,8.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_10,7.377863701843258,68,8.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_0,2679.906203699484,3,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_1,380.5623830603653,6,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_2,3.8014683084106458,11,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_3,1.2823084823608393,13,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_4,0.38947334924316385,15,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_5,52.29683161962869,18,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_6,1.3345379035034173,21,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_7,0.38407557183837837,23,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_8,0.3779284167480469,24,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_9,1.4560865629882807,25,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_10,6.2061929370727675,29,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_11,56.03724618548592,33,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_12,0.048193955261230464,68,9.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_0,3525.8452425445234,3,10.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_1,1109.9853106911016,6,10.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_2,69.33693973895286,11,10.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_3,2.684589302978534,13,10.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_4,1.0607225972900423,15,10.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_5,76.77554490496865,18,10.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_6,0.6139268081665028,21,10.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_7,16.50475344714349,23,10.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_8,0.35739346380615267,24,10.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_9,0.5612881474609382,25,10.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_10,0.17789224304199247,30,10.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_11,388.08738043121235,33,10.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_0,10505.367595973068,3,11.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_1,583.3799440909129,6,11.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_2,18.16145193786628,11,11.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_3,1816.78496402313,13,11.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_4,7.29166021240235,18,11.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_5,0.01966256866455078,21,11.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_6,7.349880128540045,23,11.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_7,0.16449040264892573,24,11.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_8,0.09744135430908207,25,11.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_9,61.317810402344165,33,11.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
