system:index,area,class,territory,year,.geo
7_36_4,1.2842461434326218,15,37.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_36_5,161.93318151983615,18,37.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_36_6,2.076235433715823,21,37.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_36_7,23.113608424865635,23,37.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_36_8,0.6104362625732421,24,37.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_36_9,0.7468379820556638,25,37.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_36_10,326.5246724528215,33,37.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_0,30882.333590428792,3,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_1,2806.502957017916,6,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_2,23.237943231506293,11,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_3,0.005356621643066406,12,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_4,7.837177551879898,13,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_5,0.8868833873291032,15,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_6,0.9030112608032232,18,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_7,5.273734344543456,21,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_8,0.023219486816406253,23,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_9,1.4390090583496093,25,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_10,23.8085313722534,29,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_11,0.19921676995849613,30,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_12,51.868810547790574,33,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_13,19.318517608581683,68,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1_0,723.4369080349865,3,2.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1_1,19.17410507745347,6,2.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1_2,60.45934638275155,11,2.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1_3,159.76187328264982,13,2.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1_4,0.05445820849609375,15,2.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1_5,0.027675471923828125,18,2.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1_6,0.19908124407958985,21,2.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1_7,7.464336464965836,23,2.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1_8,1.073087000976562,33,2.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1_9,0.005356322448730469,68,2.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_2_0,32341.861666668497,3,3.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_2_1,3125.0121758645923,6,3.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_2_2,321.2746413319691,11,3.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_2_3,0.17164038073730498,13,3.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_2_4,1.5330039093017573,15,3.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_2_5,7.879991711608897,18,3.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_2_6,16.532493112060504,21,3.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_2_7,6.119718012023929,23,3.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_2_8,291.73357152654927,33,3.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3_0,14044.663598811905,3,4.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3_1,1618.701037147894,6,4.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3_2,54.24342349536138,11,4.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3_3,10643.153314909363,15,4.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3_4,0.03662761779785156,18,4.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3_5,1151.7065409817346,21,4.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3_6,62.70365988409427,23,4.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3_7,10.312596174316488,24,4.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3_8,10.468565920837404,25,4.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3_9,0.01697895672607422,30,4.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3_10,327.30126807025056,33,4.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3_11,0.45860653302002014,68,4.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_0,520.8478708068761,3,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_1,176.4433742572594,6,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_2,28.574968391051804,11,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_3,0.09729837316894531,12,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_4,0.0026769188842773435,13,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_5,3406.06890779198,15,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_6,145.35255031292607,18,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_7,187.53652581988484,21,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_8,37.54912148870884,23,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_9,5.621130980651873,24,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_10,4.4312925039672875,25,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_11,43.59939137823414,33,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4_12,0.03480206555175781,35,5.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_0,194.59837276373432,3,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_1,14.78977475360107,6,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_2,2.709490898681631,11,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_3,268.4081542895543,12,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_4,131.9643376786483,13,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_5,8.601977018737825,15,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_6,0.10451396667480473,18,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_7,15.461180859375045,21,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_8,0.1447179100952149,23,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_9,0.38503233282470745,24,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_10,2.462964437377931,25,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_11,2.634376294738766,33,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6_0,190.8696063594926,3,7.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6_1,29.192835294677515,6,7.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6_2,48.139671843627696,11,7.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6_3,498.4562312369477,12,7.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6_4,60.393976093565534,13,7.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6_5,26.30177352471904,15,7.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6_6,5.3412684086303654,18,7.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6_7,22.904132860961866,21,7.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6_8,0.3893134680175787,23,7.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6_9,0.012501202209472657,24,7.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6_10,0.17951930725097667,25,7.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6_11,2.4511063305053744,33,7.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7_0,6704.567954649542,3,8.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7_1,279.91341041339297,6,8.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7_2,0.5621690083007815,11,8.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7_3,496.60935223404874,13,8.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7_4,0.9392606632080084,15,8.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7_5,2.3225367476196332,18,8.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7_6,13.16984097113037,21,8.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7_7,0.3109893173217778,23,8.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7_8,2.4667214130859354,25,8.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7_9,18.2492356884768,33,8.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7_10,5.448203184387209,68,8.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_0,2704.1312150232416,3,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_1,363.34082570098815,6,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_2,3.4389281939086924,11,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_3,1.1582758173828116,13,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_4,0.2662059097900391,15,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_5,50.511154534362696,18,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_6,1.1076820841064452,21,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_7,0.2500987951049804,23,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_8,0.37971519189453123,24,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_9,1.117650881652832,25,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_10,5.754249646972663,29,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_11,0.010718773620605469,30,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_12,52.5706930143433,33,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8_13,0.04551648498535155,68,9.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_0,3496.6840291737294,3,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_1,1131.1410675184318,6,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_2,68.99001704492186,11,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_3,4.285701146972665,13,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_4,1.4294786666259807,15,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_5,85.12553345318659,18,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_6,0.7014373449096668,21,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_7,2.909624210998534,23,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_8,0.42436035632324254,24,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_9,0.7158374620971686,25,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_10,0.16537717633056645,30,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_11,398.8245164151,33,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_12,0.5940043510131857,68,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10_0,10395.271610649119,3,11.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10_1,598.670539871543,6,11.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10_2,18.0515126555177,11,11.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10_3,8.939077758789063E-4,12,11.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10_4,1910.6145644468277,13,11.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10_5,7.656248845764144,18,11.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10_6,0.02413099462890625,21,11.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10_7,8.712847778015151,23,11.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10_8,0.17879398547363282,24,11.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10_9,0.28692318798828104,25,11.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10_10,60.46683477154576,33,11.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_0,3071.9907457854233,3,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_1,373.06663062350503,6,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_2,13.827171672241095,11,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_3,0.030335999450683604,13,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_4,8.9197509765625E-4,15,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_5,5.880243897521967,18,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_6,0.031226303527832053,21,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_7,0.4272805765991212,23,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_8,0.0017841197509765624,24,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_9,0.3273872445678714,25,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_10,22.915715687195288,33,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_12_0,27550.59457915247,3,13.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_12_1,2747.7952461603345,6,13.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_12_2,6.059129190063464,11,13.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_12_3,8.339357117004333,12,13.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_12_4,8.12951696887207,13,13.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_12_5,0.41479535620117125,15,13.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_12_6,4.723805207092288,21,13.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_12_7,0.3834412243652344,23,13.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_12_8,163.2015128247063,33,13.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13_0,31460.72097786279,3,14.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13_1,1545.0633011369753,6,14.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13_2,16.23208043212891,11,14.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13_3,16.11676475854487,13,14.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13_4,10.346997531188984,15,14.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13_5,8.314391134338381,18,14.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13_6,92.61536230480948,21,14.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13_7,0.8581527473144531,23,14.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13_8,0.34233999963378947,24,14.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13_9,0.06078282000732421,25,14.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13_10,194.63095661395278,33,14.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13_11,0.2342032875976556,68,14.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14_0,701.7392053710602,3,15.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14_1,150.75873313934335,6,15.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14_2,24.148204966430814,11,15.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14_3,0.05707265991210937,13,15.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14_4,0.508329124328613,15,15.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14_5,99.76295540771476,18,15.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14_6,57.05174303576653,21,15.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14_7,1.308487667602536,23,15.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14_8,2.657095396362289,24,15.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14_9,0.6090486740112315,25,15.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14_10,0.0410215873413086,30,15.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14_11,79.15498297693006,33,15.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_15_0,1082.226864635475,3,16.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_15_1,18.751096972411936,6,16.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_15_2,0.14208793664550784,11,16.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_15_3,1901.2296216171371,12,16.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_15_4,0.008042257385253906,13,16.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_15_5,8.002377198425345,15,16.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_15_6,46.52242665527362,21,16.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_15_7,0.005362014160156249,23,16.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_15_8,1.6477536873168932,33,16.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_0,16642.032723787503,3,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_1,3037.5861718822025,6,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_2,59.1488326921386,11,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_3,110.17579513842865,12,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_4,31.645961493774287,13,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_5,307.71515653009044,15,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_6,0.26947500939941404,18,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_7,80.74346780584736,21,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_8,15.53893327117919,23,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_9,0.0187418589477539,24,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_10,0.4087774603271484,25,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_11,201.15763985040297,33,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_12,1.976382797119155,68,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_0,3878.238040046452,3,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_1,76.57704079876716,6,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_2,0.006256729125976563,11,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_3,10.854993197448703,13,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_4,2.2329257033691405,18,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_5,0.02144917974853516,25,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_6,20.128614664733817,33,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_0,11820.80087178384,3,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_1,1395.1151993672663,6,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_2,31.334190379577763,11,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_3,8.718295304870612,12,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_4,47.31618497076447,13,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_5,3005.6693785303964,15,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_6,0.1598362642211914,18,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_7,260.49543369641077,21,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_8,29.547541994384755,23,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_9,4.385355800231939,24,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_10,5.017692570556641,25,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_11,0.04465691345214839,30,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_12,124.1888063739017,33,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19_0,1248.3753022387793,3,20.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19_1,2958.8247626998273,6,20.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19_2,106.8987752613526,11,20.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19_3,0.008028127990722656,12,20.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19_4,1.5971071171875035,13,20.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19_5,0.9865009641723633,15,20.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19_6,12.904936729919434,18,20.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19_7,23.515682976623584,21,20.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19_8,2.3043092357788075,23,20.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19_9,0.10349253460693357,25,20.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19_10,211.2979233378332,33,20.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19_11,1.458792092529299,68,20.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_20_0,3257.8566897856767,3,21.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_20_1,1178.2632011096784,6,21.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_20_2,20.467398073547272,11,21.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_20_3,40.81827600567615,13,21.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_20_4,8.953849294433594,15,21.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_20_5,158.741965957338,18,21.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_20_6,0.024124272338867186,21,21.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_20_7,15.148033471740717,23,21.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_20_8,0.6955107760009765,24,21.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_20_9,1.822115348632812,25,21.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_20_10,157.6064834741201,33,21.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_0,15232.26229539017,3,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_1,1569.9553207366346,6,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_2,68.15458159961618,11,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_3,3.483610418212908,13,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
