system:index,area,class,territory,year,.geo
37_92_3,0.01517682348632813,12,93.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_92_4,0.21962297247314455,15,93.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_92_5,8.927797241210937E-4,18,93.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_92_6,0.3490697908325196,21,93.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_92_7,1.4757545549316378,33,93.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_105_0,1.5901042606811522,3,106.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_105_1,0.48326073498534905,13,106.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_105_2,8.933494873046875E-4,25,106.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_105_3,0.0017866881713867189,33,106.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_126_0,5.604605617248448,3,127.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_126_1,0.07416795257568361,15,127.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_126_2,0.13761277478027326,21,127.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_223_0,0.8000657870483403,3,225.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_223_1,8.928573608398437E-4,13,225.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_223_2,0.09822813330078121,15,225.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_231_0,1.2939152743530273,3,233.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_231_1,0.04735711456298828,11,233.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_231_2,0.19925647210693367,13,233.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_231_3,0.0026808215942382813,15,233.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_231_4,0.0035744256591796874,21,233.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_231_5,0.0026807655029296874,25,233.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_310_0,3.055624631103516,3,314.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_310_1,0.05809169262695312,21,314.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_329_0,0.003575782043457031,3,333.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_329_1,0.007151563903808593,6,333.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_329_2,0.012515236633300779,15,333.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_337_0,0.7414482376708932,3,341.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_337_1,0.2054614859619141,15,341.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_337_2,0.08129129211425769,21,341.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_439_0,0.002681407165527344,3,450.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_439_1,0.028601678894042963,21,450.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_444_0,0.0071503918457031254,21,456.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_460_0,0.006256619262695312,3,473.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_460_1,0.019663662048339855,21,473.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_494_0,0.41943591699218746,3,509.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_494_1,0.8190916383666991,13,509.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_494_2,8.921945190429688E-4,15,509.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_494_3,0.0026765841064453127,21,509.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_537_0,0.003575782287597656,3,554.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_537_1,0.013409183166503904,15,554.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_537_2,0.0017878911743164061,21,554.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_603_0,0.22152594360351593,3,621.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_603_1,0.05895434973144527,6,621.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_603_2,0.171504239501953,15,621.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_603_3,0.013398763244628905,21,621.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_623_0,0.21259399468994114,3,642.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_623_1,0.07860591003417973,6,642.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_623_2,0.27869461767578135,15,642.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_623_3,0.021438081726074226,21,642.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_624_0,0.10540368554687495,3,643.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_624_1,0.03483677093505861,6,643.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_624_2,0.15185285687255837,15,643.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_624_3,0.008039267211914064,21,643.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_628_0,0.6742410739746092,3,648.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_628_1,0.2969619805908202,13,648.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_644_0,0.30750855169677727,3,664.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_644_1,0.3656133682250977,15,664.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_644_2,0.033968958068847664,21,664.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_644_3,0.0017878403930664062,33,664.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_648_0,0.6722261708374048,3,668.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_648_1,0.27264487927246106,15,668.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_648_2,0.05452897711181641,21,668.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_669_0,0.0017872086181640625,3,690.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_712_0,105.63087545452959,3,734.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_712_1,2.5852012141113345,13,734.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_712_2,0.14208240624999977,15,734.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_712_3,0.26361232513427785,21,734.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_712_4,0.006255320617675782,25,734.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_731_0,0.02055762982177735,3,754.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_731_1,0.3789751864624016,15,754.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_731_2,0.017876196838378905,21,754.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_789_0,32.74487736395189,3,814.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_789_1,0.592597827148438,15,814.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_789_2,1.9690658470459022,21,814.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_789_3,0.23060502020263668,33,814.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_815_0,0.16623742181396464,3,840.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_815_1,0.1036749533691405,15,840.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_815_2,0.002681248352050781,21,840.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_821_0,0.04290945556640629,3,847.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_821_1,0.044697356750488304,6,847.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_821_2,0.05184893011474613,15,847.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_821_3,0.00804552276611328,21,847.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_824_0,0.05900047979736327,3,850.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_824_1,0.050061006774902356,6,850.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_824_2,0.039333654846191404,15,850.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_824_3,0.008939467285156249,21,850.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_827_0,15.533311086548366,3,853.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_827_1,0.06793246942138677,11,853.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_827_2,7.307207080139218,13,853.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_827_3,0.05184298577880864,33,853.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_864_0,0.006256574462890624,3,892.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_864_1,0.004468982421875,18,892.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_864_2,0.008044168090820312,21,892.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_891_0,0.4800324318237309,3,920.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_891_1,0.007151318176269531,18,920.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_891_2,0.002681744384765625,21,920.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_959_0,0.0929457113037109,3,994.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_959_1,7.803856199462854,15,994.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_959_2,0.050047696411132825,21,994.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_988_0,1.8080544580688476,3,1025.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_988_1,0.2377362273559577,6,1025.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_988_2,1.3254273377685604,11,1025.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_988_3,3.211245517578095,15,1025.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_988_4,0.2350556665649416,21,1025.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_988_5,0.008043745239257813,23,1025.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_988_6,0.06971264648437502,33,1025.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_991_0,0.03128806628417968,3,1028.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_991_1,0.1591221842651366,6,1028.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1020_0,0.2704448217163079,3,1061.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1020_1,0.17404902056884744,15,1061.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1020_2,0.0830079049072266,21,1061.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1020_3,0.0062479185180664065,33,1061.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1026_0,0.08575215344238284,3,1068.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1026_1,0.04019612402343751,6,1068.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1026_2,0.42876099053954947,15,1068.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1026_3,0.01697181414794922,21,1068.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1036_0,0.05263690246582031,15,1079.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1040_0,1066.1274571269641,3,1083.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1040_1,2.4822247416992234,13,1083.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1040_2,0.00625219775390625,21,1083.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1040_3,0.014293647583007814,23,1083.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1040_4,0.01876114056396485,25,1083.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1040_5,0.09468750183105469,33,1083.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1057_0,0.08400515563964853,3,1101.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1057_1,0.4191321641845705,15,1101.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1057_2,0.015192425415039063,21,1101.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1072_0,0.023205007263183596,3,1116.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1072_1,0.2008126002197258,15,1116.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1072_2,0.004462501098632813,21,1116.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1081_0,0.11349566345214843,3,1126.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1081_1,0.2243102930297848,15,1126.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1081_2,0.04289599847412113,21,1126.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1143_0,0.23149279687500027,3,1190.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1143_1,0.7212920028686522,15,1190.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1143_2,0.02949521154785156,21,1190.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1148_0,0.01161929052734375,3,1196.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1148_1,0.550575605285646,15,1196.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1148_2,0.032176495117187495,21,1196.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1151_0,0.0026807135009765623,3,1199.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1151_1,0.8381711774291951,15,1199.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1151_2,0.016977891479492187,21,1199.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1151_3,0.00804216357421875,33,1199.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1156_0,0.045584632141113274,3,1204.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1156_1,0.1671436837768553,15,1204.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1156_2,0.029495945373535178,21,1204.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1156_3,0.001787633056640625,24,1204.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1156_4,8.938164672851563E-4,25,1204.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1159_0,0.016087095092773437,3,1207.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1159_1,0.4191584813842774,15,1207.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1159_2,8.937267456054687E-4,21,1207.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1160_0,0.14746499218749978,15,1208.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1160_1,0.0017874551391601563,21,1208.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1168_0,0.2198194849243163,15,1216.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1168_1,0.01876506683349609,21,1216.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1168_2,0.011616467834472656,33,1216.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1170_0,0.23506822320556608,3,1218.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1170_1,0.04111456408691405,6,1218.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1170_2,0.6676647043457027,15,1218.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1170_3,0.038433190490722635,21,1218.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1182_0,0.010724264038085938,3,1232.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1182_1,1.766820039916984,15,1232.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1182_2,0.09562457470703126,21,1232.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1183_0,0.12776607672119136,3,1233.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1183_1,0.7710634124145516,15,1233.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1183_2,0.08398605041503909,21,1233.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1183_3,0.006254273681640625,23,1233.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1186_0,0.4817023951415998,15,1236.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1189_0,0.042902086303710944,3,1239.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1189_1,0.4951609271850593,15,1239.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1189_2,0.019663446166992185,21,1239.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1191_0,0.01966191662597656,3,1241.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1191_1,0.23594297094726588,15,1241.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1191_2,8.937238159179687E-4,21,1241.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1191_3,8.937230224609375E-4,23,1241.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1191_4,0.005362332092285156,33,1241.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1193_0,0.29938884625244133,3,1243.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1193_1,2.1278998305053607,15,1243.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1193_2,0.015192927734375,21,1243.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1193_3,0.0017874088134765625,23,1243.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1193_4,0.01519295684814453,33,1243.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1201_0,0.016086249084472655,3,1251.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1201_1,0.6899216740112316,15,1251.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1201_2,0.029491471069335938,21,1251.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1208_0,0.1045633630371093,3,1260.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1208_1,2.2360463803100576,15,1260.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1208_2,0.02323631878662109,21,1260.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1208_3,0.0232363653564453,33,1260.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1220_0,0.2046538338012693,15,1272.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1229_0,0.15282688067626934,3,1281.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1229_1,0.12422775433349605,15,1281.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1229_2,0.04289877087402345,21,1281.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1232_0,0.07596915722656246,3,1284.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1232_1,0.060775364685058564,15,1284.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1234_0,0.05718957128906256,3,1286.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1234_1,0.2743316336059576,15,1286.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1234_2,0.03842426995849612,21,1286.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1237_0,0.36633833227539064,15,1289.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1237_1,0.020550661315917967,21,1289.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1237_2,0.004467533020019531,23,1289.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1238_0,0.0652452259521484,3,1290.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1238_1,0.46654792187499977,15,1290.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1238_2,8.937697143554688E-4,21,1290.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1249_0,0.10455924188232434,3,1301.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1249_1,0.7614055643920931,15,1301.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1249_2,0.01072402557373047,21,1301.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1263_0,0.37176644854736246,3,1318.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1263_1,1.4271937048950212,15,1318.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1263_2,0.06791897564697266,21,1318.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1266_0,0.01161646820068359,3,1321.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1266_1,0.05182729461669919,15,1321.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1266_2,0.025020077941894526,21,1321.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1270_0,0.010724570739746092,3,1325.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1270_1,0.6255992454223646,15,1325.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1270_2,8.9371435546875E-4,21,1325.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1272_0,0.011615542907714846,3,1327.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1272_1,0.28770849816894467,15,1327.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1272_2,0.0214440961303711,21,1327.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1272_3,8.935064086914062E-4,23,1327.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1274_0,0.49880311871337896,3,1329.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1297_0,8.937132568359375E-4,3,1352.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1297_1,0.42808924383544966,15,1352.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1298_0,0.07864661968994135,3,1353.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1298_1,0.9661036293334981,15,1353.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1298_2,0.018767955688476563,21,1353.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1306_0,0.07237969787597663,3,1362.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1306_1,0.12510083142089834,15,1362.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1306_2,0.06969899450683598,21,1362.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1320_0,0.02591800817871094,3,1376.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1320_1,0.5255104635620094,15,1376.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1320_2,0.023236833435058588,21,1376.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1321_0,0.02234313476562499,3,1377.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1321_1,0.22075022705078115,15,1377.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1321_2,0.012512155700683595,21,1377.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1335_0,0.4236248678588868,3,1393.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1335_1,0.008937236328124999,15,1393.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1335_2,0.05094222003173824,21,1393.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1340_0,0.020518787048339846,15,1398.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1342_0,0.004460621643066406,15,1400.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1346_0,0.11497557427978522,3,1404.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1346_1,0.04991192474365236,6,1404.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1346_2,1.4447792101440216,12,1404.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1346_3,0.01960832928466797,21,1404.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1347_0,0.06066398632812503,15,1405.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1376_0,1.0608208516235316,3,1437.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1376_1,0.11618110015869135,15,1437.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1376_2,0.5308573364257795,21,1437.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1376_3,8.936988525390625E-4,23,1437.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1376_4,0.003574794799804688,33,1437.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1389_0,0.4137945747680645,3,1450.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1389_1,0.3208471074829102,15,1450.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1389_2,0.021449384887695308,21,1450.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1398_0,0.08758023468017577,3,1459.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1398_1,2.1251667487792942,15,1459.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1398_2,0.034853397155761724,21,1459.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1408_0,0.010723520568847657,3,1471.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1408_1,0.16978899273681725,15,1471.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1410_0,0.8122420813598645,3,1473.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1410_1,0.3136377170410153,15,1473.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1410_2,0.26895987164306684,21,1473.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1410_3,0.0035742310791015623,33,1473.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1413_0,0.24129283758544884,3,1476.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1413_1,0.06613210040283198,15,1476.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1413_2,0.14745673931884773,21,1476.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1413_3,0.016086182739257812,30,1476.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1414_0,0.01966230090332031,3,1477.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1414_1,0.5192630390014632,15,1477.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1416_0,0.11886396124267581,15,1479.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
