system:index,area,class,territory,year,.geo
3_57_6,0.4749129591674801,18,58.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_57_7,0.5489714373779299,21,58.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_57_8,2.0995084118652363,23,58.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_57_9,0.061594169372558606,25,58.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_57_10,8.920184816467259,33,58.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_58_0,2465.4004945304673,3,59.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_58_1,184.39076340460093,6,59.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_58_2,3.8916441673584017,11,59.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_58_3,165.63748871044547,13,59.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_58_4,16.958613521057128,15,59.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_58_5,1.0028151788940443,18,59.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_58_6,41.090843888733,21,59.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_58_7,0.2958426344604495,23,59.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_58_8,0.021450824707031246,24,59.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_58_9,0.0464766536254883,25,59.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_58_10,22.32329587060555,33,59.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_58_11,3.034350391418462,68,59.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_59_0,0.7144812437744118,3,60.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_59_1,0.9877705079345709,6,60.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_59_2,0.008930981933593752,11,60.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_59_3,1.1753212995605467,15,60.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_59_4,0.06519645617675784,21,60.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_60_0,0.7678793178100597,3,61.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_60_1,0.9484509670410135,15,61.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_60_2,0.02681766076660156,21,61.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_60_3,0.007151378601074219,25,61.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_61_0,0.09653039508056628,3,62.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_61_1,0.9813917179565407,15,62.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_61_2,0.23685655657958993,21,62.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_62_0,13.071696278685916,3,63.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_62_1,13.903089473631958,6,63.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_62_2,0.5703556676025349,11,63.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_62_3,1.0325403198242178,15,63.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_62_4,0.1698551292114261,21,63.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_62_5,0.016091535888671873,25,63.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_62_6,0.3111029949340818,33,63.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_63_0,74.82975627215681,3,64.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_63_1,4.5454163360596045,6,64.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_63_2,3.881520474670398,15,64.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_63_3,0.01965783978271484,21,64.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_63_4,0.11347948309326174,33,64.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_64_0,182.64351386369754,3,65.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_64_1,31.943822574097066,6,65.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_64_2,0.008936760986328125,11,65.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_64_3,0.0035745404052734374,13,65.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_64_4,3.9258535858154398,15,65.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_64_5,2.212728295104976,21,65.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_64_6,2.453101395141602,33,65.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_65_0,21.114242345459704,3,66.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_65_1,5.659609960937553,6,66.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_65_2,0.34953316552734404,11,66.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_65_3,0.8018708460693362,15,66.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_65_4,0.22169873223876943,21,66.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_65_5,8.93947998046875E-4,25,66.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_65_6,0.37188205694580106,33,66.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_66_0,1849.0132986314356,3,67.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_66_1,631.7178136666377,6,67.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_66_2,18.33388658013909,11,67.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_66_3,0.2859630582275392,13,67.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_66_4,1.6667779393920876,18,67.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_66_5,0.2958040315551757,21,67.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_66_6,0.25113652783203133,23,67.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_66_7,4.320147833312988,33,67.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_67_0,161.17385750988302,3,68.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_67_1,21.544796785278763,6,68.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_67_2,0.042910801757812485,11,68.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_67_3,1.479528593750019,15,68.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_67_4,1.3195070239868478,21,68.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_67_5,0.01251564953613281,23,68.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_67_6,0.1752190867919922,33,68.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_68_0,0.8695218216552725,3,69.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_68_1,4.685413597839327,15,69.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_68_2,0.4048248261718751,21,69.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_69_0,78.69291367425537,3,70.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_69_1,8.363836726745573,6,70.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_69_2,0.2062628644409179,11,70.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_69_3,0.007143292541503906,12,70.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_69_4,0.014286765869140626,13,70.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_69_5,4.716493311340344,15,70.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_69_6,1.4090201691894548,21,70.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_69_7,0.1741163938598633,23,70.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_69_8,2.0742391305542016,33,70.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_69_9,0.2491507064208984,68,70.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_70_0,1161.5079335350365,3,71.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_70_1,155.80232805266883,6,71.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_70_2,0.2948828533325197,11,71.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_70_3,138.46316487346834,12,71.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_70_4,0.22429257806396508,13,71.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_70_5,3.273248695373543,15,71.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_70_6,2.492197264099117,21,71.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_70_7,0.05987085235595705,23,71.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_70_8,0.0017871949462890625,25,71.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_70_9,9.792902837951624,33,71.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_71_0,0.047368337585449234,3,72.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_71_1,1.2744779288330113,15,72.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_71_2,0.0187685971069336,21,72.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_72_0,8.651519807861318,3,73.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_72_1,0.016085975769042964,15,73.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_72_2,0.22967147540283206,21,73.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_73_0,23.185187895141496,3,74.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_73_1,29.93021298144417,6,74.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_73_2,2.3109176564941456,11,74.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_73_3,5.85909343817132,15,74.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_73_4,2.7820437462157668,21,74.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_73_5,0.3102082864990243,25,74.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_73_6,1.5930576542358468,33,74.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_74_0,4.443366809021035,3,75.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_74_1,0.569042792785642,6,75.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_74_2,3.0363886815796035,15,75.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_74_3,0.05002572521972654,21,75.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_75_0,14.684431339111436,3,76.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_75_1,4.639729550964568,6,76.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_75_2,1.8934386256714095,15,76.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_75_3,0.3084213235473638,21,76.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_75_4,0.03397104156494141,25,76.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_75_5,0.09923120892334013,33,76.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_76_0,97.99024049829217,3,77.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_76_1,0.01429063293457031,13,77.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_76_2,0.995892491943361,15,77.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_76_3,9.334551036865205,21,77.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_76_4,0.005358787902832031,23,77.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_76_5,0.03751243646240234,25,77.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_76_6,0.09020813897705075,33,77.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_77_0,51.09010865276516,3,78.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_77_1,0.8671487337036132,6,78.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_77_2,4.0326900969848305,15,78.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_77_3,0.32004067041015594,21,78.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_77_4,0.02503114239501953,23,78.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_77_5,0.04201653692626949,25,78.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_77_6,0.12783761547851533,33,78.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_78_0,16.498087356506502,3,79.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_78_1,1.6232242727050703,6,79.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_78_2,8.928591918945313E-4,11,79.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_78_3,0.048213992431640616,12,79.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_78_4,1.551778080505365,15,79.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_78_5,0.16696333831787102,21,79.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_78_6,0.00178573828125,23,79.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_78_7,0.008035820251464843,33,79.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_79_0,11.937248104249663,3,80.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_79_1,24.727342409365693,6,80.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_79_2,14.199004436161726,11,80.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_79_3,0.3772574363403315,13,80.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_79_4,0.5113535010986322,15,80.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_79_5,0.20114432232665985,21,80.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_79_6,0.01787949438476563,23,80.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_79_7,0.30395148638915975,25,80.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_79_8,4.332202488464476,33,80.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_80_0,3.596059942016585,3,81.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_80_1,13.484066469238451,6,81.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_80_2,0.44291537677001974,11,81.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_80_3,0.09644215570068358,12,81.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_80_4,0.028575474731445324,13,81.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_80_5,13.194799807983152,15,81.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_80_6,0.34915466564941416,18,81.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_80_7,1.9609902296752983,21,81.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_80_8,0.8858477951660162,33,81.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_81_0,0.6040951087646489,3,82.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_81_1,0.002680897644042969,33,82.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_82_0,6.316159562255906,3,83.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_82_1,0.008044932861328125,15,83.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_82_2,0.01251434063720703,21,83.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_83_0,1.0424408503417966,3,84.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_83_1,2.5726292365722787,6,84.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_83_2,0.07847150256347657,11,84.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_83_3,0.7918489376220751,18,84.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_83_4,2.657360033630384,21,84.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_83_5,0.26216535815429653,33,84.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_84_0,0.07133768634033197,3,85.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_84_1,0.14534689862060546,6,85.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_84_2,0.08025187634277353,11,85.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_84_3,0.5038158857421885,21,85.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_84_4,8.916905517578125E-4,25,85.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_84_5,0.009808590820312503,33,85.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_85_0,1.3407965626830955,3,86.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_85_1,0.23329840783691433,6,86.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_85_2,0.13229196923828113,15,86.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_85_3,0.0759784772949219,21,86.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_85_4,0.013407978759765621,25,86.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_86_0,5.558408066039981,3,87.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_86_1,22.2353823778082,6,87.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_86_2,0.11252546276855468,11,87.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_86_3,6.625554699035682,15,87.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_86_4,2.314802862548827,21,87.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_87_0,0.8875511198120134,3,88.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_87_1,0.6694621322021482,15,88.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_87_2,0.13943407592773435,21,88.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_87_3,0.015194731201171877,23,88.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_87_4,0.038433701660156264,33,88.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_88_0,0.11530252124023424,3,89.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_88_1,8.93819580078125E-4,6,89.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_88_2,0.42366928649902263,15,89.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_88_3,0.008938164855957031,21,89.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_88_4,0.018770120544433597,33,89.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_0,8500.800451834759,3,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_1,943.2574113107802,6,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_2,8.38275364794923,11,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_3,12.215884295471085,12,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_4,8.561619258056675,13,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_5,42.09117754327367,15,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_6,3.3620089992065423,18,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_7,2.5720243251953128,21,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_8,3.836746015808105,23,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_9,0.026792349792480456,24,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_10,0.21163146386718762,25,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_11,51.87621705267345,33,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_89_12,8.003849962463375,68,90.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_90_0,0.5733517274169918,3,91.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_90_1,1.6655738322753886,6,91.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_90_2,0.3804489858398435,11,91.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_90_3,0.10270337097167972,13,91.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_90_4,0.9314779132690421,15,91.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_90_5,0.045546454101562495,21,91.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_90_6,0.02947138470458984,33,91.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_91_0,304.04398019189995,3,92.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_91_1,4.483569886291543,6,92.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_91_2,0.013407600158691406,13,92.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_91_3,3.0801304327392467,15,92.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_91_4,0.7025478753662111,21,92.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_92_0,9435.887924366785,3,93.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_92_1,783.3405652054934,6,93.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_92_2,59.73947009631335,11,93.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_92_3,1.0726672755737308,13,93.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_92_4,10.753608240600673,18,93.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_92_5,1.4713854517211904,21,93.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_92_6,0.13408141625976572,23,93.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_92_7,0.1278228602905273,25,93.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_92_8,103.70046345709328,33,93.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_92_9,0.7991294436035158,68,93.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_93_0,10.594369899291943,3,94.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_93_1,17.821181616576315,15,94.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_93_2,1.0146493603515583,21,94.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_93_3,0.1385647510986327,23,94.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_93_4,0.04112241522216796,25,94.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_93_5,0.2279613627929679,33,94.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_94_0,3.298662138610818,3,95.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_94_1,4.796917560485907,15,95.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_94_2,0.13945559765625004,21,95.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_94_3,0.05721259063720704,25,95.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_95_0,9.10045408782934,3,96.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_95_1,1.6162711961059808,15,96.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_95_2,0.17432134997558585,18,96.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_95_3,0.20113987182617174,21,96.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_95_4,0.04201590618896486,23,96.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_95_5,0.032182396240234376,25,96.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_95_6,0.09207742773437491,33,96.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_96_0,7.05782397497561,3,97.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_96_1,1.618071457702637,15,97.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_96_2,0.09565385900878898,21,97.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
