system:index,area,class,territory,year,.geo
1_10_9,29.094298274108812,33,11.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_0,558.0587869497897,3,12.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_1,0.11438402728271477,11,12.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_2,26.389187049133373,13,12.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_3,0.0714937962036133,15,12.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_4,1.2699020902099611,21,12.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_5,0.02591674194335937,23,12.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_6,0.05987487078857421,25,12.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_7,0.20107970373535142,33,12.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_8,0.5308396058349611,68,12.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12_0,1.0830104171142774,11,13.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12_1,0.03651591204833982,12,13.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12_2,0.0017812737426757812,33,13.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_0,897.7674600569612,3,14.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_1,617.98161992937,13,14.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_2,0.5209450964965818,15,14.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_3,13.48064123156715,21,14.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_4,1.4021068903198255,23,14.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_5,0.06957336499023441,25,14.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_6,7.01427662591553,33,14.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_7,1.0632191674194322,68,14.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_0,762.4800549370959,3,15.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_1,0.05719885046386719,15,15.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_2,1.3566611808471682,21,15.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_3,0.04111150549316406,23,15.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_4,0.19214505151367198,25,15.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_5,0.05630516314697266,33,15.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15_0,2835.2773108049028,3,16.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15_1,4.89844776013182,6,16.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15_2,24.654097435058482,13,16.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15_3,0.4268319805908207,15,16.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15_4,4.467300995910643,21,16.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15_5,3.4902817032470685,23,16.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15_6,0.13573289343261724,25,16.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15_7,8.403329536987313,33,16.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_16_0,0.2600953327636722,3,17.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_16_1,0.020557215393066416,21,17.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17_0,352.5512544186833,3,18.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17_1,5.776374409362794,13,18.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17_2,4.157857819213856,15,18.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17_3,14.435371538757247,21,18.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17_4,0.09742171667480469,23,18.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17_5,0.30388390411376925,25,18.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17_6,0.2618742639770506,33,18.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17_7,0.27260096545410145,68,18.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18_0,306.9885178180155,3,19.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18_1,21.993968987914887,11,19.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18_2,56.7248224520862,13,19.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18_3,0.41382849218749923,15,19.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18_4,8.69135170745864,18,19.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18_5,63.3305254828517,21,19.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18_6,0.14122078515624986,24,19.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18_7,0.3530604110717779,25,19.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18_8,0.053631939392089836,27,19.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18_9,41.406127974732954,33,19.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_19_0,149.91722849639888,3,20.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_19_1,19.679499721741056,6,20.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_19_2,0.3590435711059574,11,20.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_19_3,72.57792718102718,13,20.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_19_4,35.42683481591786,15,20.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_19_5,0.007145208740234376,18,20.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_19_6,5.427542373413079,21,20.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_19_7,0.010717015258789061,23,20.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_19_8,0.43763420812988224,25,20.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_19_9,0.47869100152587807,33,20.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20_0,59.901280952273595,3,21.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20_1,8.932821655273438E-4,6,21.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20_2,0.012505837646484374,13,21.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20_3,10.0097576174316,15,21.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20_4,0.8619794221801751,21,21.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21_0,9873.332060479024,3,22.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21_1,930.646222196122,6,22.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21_2,4.336336309082022,11,22.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21_3,19.588192143188476,13,22.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21_4,26.481225162475518,18,22.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21_5,2.3779244183349633,21,22.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21_6,0.2983150325927733,23,22.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21_7,0.07235570611572267,24,22.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21_8,1.1763521441650395,25,22.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21_9,21.548974341064426,29,22.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21_10,81.60547107159451,33,22.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21_11,2.635051126831054,68,22.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22_0,7965.57828977496,3,23.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22_1,520.2778984719897,6,23.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22_2,0.08220989880371095,11,23.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22_3,215.09909470995748,13,23.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22_4,14.561947007507333,15,23.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22_5,2.9941645671386663,18,23.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22_6,11.95775151062011,21,23.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22_7,0.30194534997558603,23,23.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22_8,0.04735585919189455,24,23.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22_9,1.2812806754760722,25,23.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22_10,41.008565347168116,33,23.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22_11,1.091047088073732,68,23.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_23_0,105.23774294848619,3,25.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_23_1,0.3334253893432616,33,25.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_0,22.836352002990616,3,1.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_1,0.0035745987548828125,25,1.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_0,8784.348931432662,3,2.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1,892.0909719312313,6,2.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2,5.22497645166016,11,2.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_3,1.0132202097778347,13,2.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_4,0.07237207080078119,18,2.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_5,0.03395193756103515,21,2.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_6,0.4127345723266601,24,2.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_7,0.04824160760498053,25,2.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_8,25.92076853399654,33,2.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_0,9454.506955945726,3,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_1,797.5894731614279,6,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_2,61.160690784057344,11,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_3,1.2460875386962886,13,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_4,11.761046388977112,18,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_5,0.4988012218627931,21,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_6,0.032180233886718757,23,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_7,0.04916673504638672,25,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_8,219.7600088930071,33,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_0,4838.525462716806,3,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_1,578.6322560882535,6,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_2,61.80931052953996,11,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_3,0.11797305981445305,13,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_4,2.424774577514648,18,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_5,0.017874851379394534,21,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_6,0.9956262579956046,23,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_7,0.08490725549316405,24,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_8,112.09085844683791,33,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_0,1990.2651389867435,3,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_1,64.01341989355562,6,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_2,0.01518287817382813,11,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_3,0.058062763610839854,12,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_4,10.986680788024913,15,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_5,0.08306721893310548,18,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_6,4.726661462890627,21,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_7,4.548542912780768,23,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_8,0.013398106201171874,25,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_9,14.870531883239792,33,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_0,2551.406167293827,3,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_1,115.21530649871711,6,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_2,1.78753945172119,11,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_3,0.25079116369628907,13,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_4,7.368682566589373,18,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_5,0.024094644958496093,21,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_6,0.03925957904052735,25,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_7,5.264433416198719,33,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_0,937.041773789957,3,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_1,0.007150516357421875,15,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_2,1.255764313293457,21,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_3,0.12155319348144532,23,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_4,0.15015148443603518,25,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_5,2.956601155578615,33,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_0,3877.618782276527,3,8.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_1,442.42232289810556,6,8.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_2,32.2742650144723,11,8.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_3,0.22796362377929638,13,8.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_4,30.26447875439433,15,8.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_5,6.642210631103496,21,8.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_6,0.36742314160156264,23,8.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_7,1.0691907101440459,25,8.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_8,18.398798735473477,33,8.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_0,16.204529497436713,3,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_1,0.027697828796386718,11,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_2,13.97617837701421,13,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_3,0.007147967468261719,21,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_4,0.02055077490234376,25,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_5,0.221589818115234,33,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_0,37949.92614795548,3,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_1,3016.2765021552154,6,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_2,8.256542679565435,11,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_3,42.97282219122411,12,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_4,1377.6479370324178,13,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_5,9.848430316955614,15,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_6,10.179149103332515,18,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_7,11.914379583801269,21,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_8,8.69419724822993,23,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_9,0.15376272369384764,24,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_10,2.3626810800170883,25,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_11,256.31854023608383,33,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_0,5524.190536725557,3,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_1,349.925432450874,6,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_2,1.101300398620607,11,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_3,71.53345869683918,12,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_4,118.57523211828445,13,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_5,109.2138880460809,15,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_6,0.05984801611328125,18,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_7,11.899999092468267,21,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_8,3.1903428364868174,23,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_9,0.7305906535644531,25,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_10,28.70981558435055,33,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_0,558.0623559948941,3,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_1,0.11438402728271477,11,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_2,26.322164583801275,13,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_3,0.0714937962036133,15,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_4,1.2171771422119138,21,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_5,0.029491656616210934,23,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_6,0.06344955108642578,25,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_7,0.1948237611694335,33,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_8,0.6461243216552731,68,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_0,1.0830104171142774,11,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_1,0.03651591204833982,12,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_2,0.0017812737426757812,33,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_0,904.8962497816729,3,14.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_1,612.7408205308197,13,14.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_2,2.349560570678717,15,14.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_3,0.18107320489501963,18,14.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_4,11.697710947875793,21,14.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_5,0.3487727011108398,23,14.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_6,0.024082081604003904,25,14.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_7,6.4594960838012785,33,14.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_8,0.6020764605712879,68,14.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_0,762.4380594108528,3,15.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_1,0.06256119757080078,15,15.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_2,1.367376404541015,21,15.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_3,0.05362348321533207,23,15.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_4,0.20018864978027345,25,15.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_5,0.06166754260253907,33,15.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_0,2835.6745797645694,3,16.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_1,4.971684449768056,6,16.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_2,24.622844315307507,13,16.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_3,0.5616770294189456,15,16.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_4,4.82181226446533,21,16.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_5,4.462700961791992,23,16.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_6,0.0839356083984375,25,16.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_7,6.554098716552735,33,16.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_0,0.2681394598999029,3,17.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_1,0.01251308825683594,21,17.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_0,351.33393681412707,3,18.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_1,5.765648749816901,13,18.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_2,4.695910239807105,15,18.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_3,15.189714583740159,21,18.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_4,0.10993474078369134,23,18.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_5,0.26455735028076155,25,18.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_6,0.24668025982665992,33,18.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_7,0.2502562978515623,68,18.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_0,306.2350174148843,3,19.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_1,21.913523574951054,11,19.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_2,56.014234621458506,13,19.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_3,0.3914829412841793,15,19.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_4,3.492988633972163,18,19.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_5,70.1377773140898,21,19.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_6,0.14390219262695297,24,19.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_7,0.24490834295654307,25,19.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_8,0.053631939392089836,27,19.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_9,41.46958907525786,33,19.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_0,150.3941448137828,3,20.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_1,19.527667416809525,6,20.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_2,0.3804789482421877,11,20.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_3,72.84676260497751,13,20.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_4,36.70489585662836,15,20.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_5,0.0035725868530273436,18,20.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_6,3.9029904376831217,21,20.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_7,0.05983652160644531,23,20.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_8,0.06251883172607421,25,20.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_9,0.4393955749511712,33,20.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_0,59.96112415625286,3,21.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_1,8.932821655273438E-4,6,21.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
