system:index,area,class,territory,year,.geo
11_19_2,5.5331433353271535,11,21.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_19_3,2.050535809936524,13,21.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_19_4,0.08041092089843743,18,21.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_19_5,0.050928058288574204,21,21.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_19_6,0.4743768540039064,24,21.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_19_7,25.903791104614204,33,21.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_20_0,9467.10281424858,3,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_20_1,780.7744944082449,6,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_20_2,60.35095574749738,11,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_20_3,1.4043036114501948,13,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_20_4,14.973714361084019,18,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_20_5,1.2004959130249024,21,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_20_6,0.05095645349121094,23,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_20_7,0.017878763977050776,25,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_20_8,218.15447074426467,33,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_20_9,2.5743266509399416,68,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_0,4797.96538358386,3,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_1,586.2907588541073,6,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_2,94.1487634181505,11,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_3,1.1841321901855466,13,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_4,2.3005840608520556,18,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_5,0.0071500872192382815,21,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_6,0.2010854091796876,23,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_7,0.06345698529052736,24,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_8,0.27256852819824223,25,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_9,112.21690696722376,33,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_10,0.04825369934082032,68,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_26_0,1944.2693436260959,3,28.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_26_1,63.97772085553023,6,28.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_26_2,0.005358662475585938,11,28.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_26_3,0.04287712451171878,12,28.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_26_4,52.82804495819114,15,28.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_26_5,0.10896669158935549,18,28.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_26_6,10.546720383056648,21,28.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_26_7,2.517685298461915,23,28.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_26_8,15.283969294128411,33,28.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_0,2547.136459410813,3,35.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_1,116.7718401102887,6,35.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_2,2.4033435902099596,11,35.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_3,0.3230446747436527,13,35.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_4,9.518731627563403,18,35.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_5,0.010711230712890625,21,35.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_6,0.051750289550781245,25,35.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_7,5.1403936808471595,33,35.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_34_0,936.1435150261644,3,36.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_34_1,0.009831535095214844,15,36.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_34_2,1.9627544971923852,21,36.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_34_3,0.11797674102783207,23,36.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_34_4,0.3798504103393554,25,36.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_34_5,2.922640802429201,33,36.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_38_0,3921.773067475157,3,40.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_38_1,394.8997453499063,6,40.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_38_2,32.55318265680678,11,40.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_38_3,0.6660113431396597,13,40.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_38_4,36.637417692627125,15,40.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_38_5,0.010727658508300784,18,40.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_38_6,6.783459267883224,21,40.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_38_7,0.02771318389892578,23,40.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_38_8,0.1001231117553711,25,40.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_38_9,15.833988044860963,33,40.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_41_0,15.886442342773666,3,43.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_41_1,0.028591239807128903,11,43.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_41_2,14.302306990600615,13,43.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_41_3,8.934894409179687E-4,15,43.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_41_4,0.027698773864746094,25,43.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_41_5,0.21890927801513654,33,43.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42_0,38304.69929287921,3,44.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42_1,2736.0901360005737,6,44.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42_2,8.415643416687033,11,44.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42_3,32.29971613763492,12,44.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42_4,1339.8828476752326,13,44.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42_5,4.416116298522967,15,44.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42_6,9.254688033935548,18,44.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42_7,8.553890358215336,21,44.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42_8,17.789135469421574,23,44.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42_9,0.17879398547363282,24,44.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42_10,0.7830753186035154,25,44.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42_11,232.18775673522956,33,44.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_43_0,5432.272798564143,3,45.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_43_1,339.59652729810074,6,45.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_43_2,1.1236339674682634,11,45.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_43_3,80.25789985485628,12,45.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_43_4,117.68110210522337,13,45.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_43_5,167.77547595226983,15,45.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_43_6,0.10360551062011722,18,45.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_43_7,50.21168933264169,21,45.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_43_8,1.9560799096679649,23,45.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_43_9,0.6770739469604489,25,45.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_43_10,27.474558177246056,33,45.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_44_0,560.7092977143211,3,46.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_44_1,0.11170294812011711,11,46.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_44_2,24.77889777648923,13,46.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_44_3,0.0017873712158203124,15,46.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_44_4,0.4262846058959958,21,46.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_44_5,0.016979939697265623,23,46.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_44_6,0.05093913940429689,25,46.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_44_7,0.24040239703369126,33,46.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_44_8,0.39053513989257826,68,46.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_49_0,0.7258664060668953,11,51.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_49_1,0.32953429260253825,12,51.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_49_2,0.07303138238525393,33,51.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_51_0,907.9767088496897,3,53.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_51_1,603.3615462668351,13,53.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_51_2,4.932783014343268,15,53.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_51_3,0.03211074499511718,18,53.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_51_4,13.615067303283604,21,53.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_51_5,0.025868001953124997,23,53.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_51_6,0.015163845153808593,25,53.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_51_7,6.980379985717782,33,53.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_51_8,2.3593225024414046,68,53.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_52_0,758.8649541582922,3,54.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_52_1,0.229683605102539,15,54.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_52_2,4.601755855163572,21,54.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_52_3,0.13495561914062498,23,54.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_52_4,0.2734804283447265,25,54.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_52_5,0.06166767864990236,33,54.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_55_0,2819.949158515686,3,57.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_55_1,4.883276992797839,6,57.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_55_2,24.957660141052134,13,57.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_55_3,18.927284684875517,15,57.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_55_4,5.946174347167965,21,57.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_55_5,1.6911143591308597,23,57.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_55_6,0.03393409222412109,25,57.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_55_7,5.364729977294924,33,57.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_78_0,0.27707738989257874,3,80.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_78_1,0.0053627518310546875,21,80.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_82_0,351.9524465605807,3,84.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_82_1,5.9318879331054095,13,84.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_82_2,3.9978654142456036,15,84.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_82_3,14.101983788330074,21,84.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_82_4,0.6318977471313466,23,84.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_82_5,0.3691293946533204,25,84.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_82_6,0.240424798156738,33,84.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_82_7,0.6310034000244141,68,84.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_92_0,314.00774001228496,3,94.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_92_1,21.725813011535816,11,94.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_92_2,52.61228791906661,13,94.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_92_3,0.4978425906982413,15,94.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_92_4,11.23513488934373,18,94.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_92_5,58.04274885675096,21,94.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_92_6,0.19306133807373047,24,94.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_92_7,0.034858191040039066,25,94.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_92_8,0.053631939392089836,27,94.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_92_9,41.49461854284818,33,94.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_109_0,134.70366169678272,3,111.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_109_1,18.673846028686864,6,111.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_109_2,0.31170732031250054,11,111.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_109_3,70.69787147613268,13,111.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_109_4,53.20006198937913,15,111.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_109_5,0.0017862874145507814,18,111.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_109_6,6.137624606384264,21,111.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_109_7,0.24025613806152332,25,111.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_109_8,0.35544805010986263,33,111.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_2_0,53.136721399903706,3,4.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_2_1,0.014292513427734375,6,4.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_2_2,17.585381365295262,15,4.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_2_3,0.050021833068847645,21,4.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_0,9918.723225582753,3,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_1,879.7844018817947,6,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_2,4.4604481771850475,11,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_3,19.325647941711452,13,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_4,32.22107532464594,18,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_5,2.5342087478027353,21,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_6,0.1777545809936522,23,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_7,0.14379392388916012,24,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_8,1.384554124206543,25,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_9,22.92477922772209,29,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_10,0.028592454895019527,30,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_11,79.83174189605704,33,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3_12,2.558256266723628,68,5.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_14_0,0.12870810357666018,3,16.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_14_1,0.03396462219238281,13,16.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_14_2,0.005362833435058594,21,16.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_14_3,0.030389409240722667,33,16.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_15_0,105.21807707489,3,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_15_1,0.3530912629394529,33,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_0,7877.839686039365,3,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_1,585.5894968831817,6,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_2,0.08310351971435548,11,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_3,208.7649214264485,13,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_4,43.024758187927695,15,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_5,5.5272656213379046,18,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_6,10.766556803466784,21,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_7,0.08040441473388682,23,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_8,0.09649872656250011,24,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_9,0.15991017675781247,25,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_10,41.04969972949241,33,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_11,1.2992487322998056,68,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_18_0,22.84796946472156,3,20.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_18_1,0.005361882141113281,23,20.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_18_2,0.0035745987548828125,25,20.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_19_0,8741.181859729597,3,21.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_19_1,933.8045031033186,6,21.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_19_2,5.792241706176762,11,21.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_19_3,1.9200457840576175,13,21.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_19_4,0.09113310028076166,18,21.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_19_5,0.04914097131347654,21,21.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_19_6,0.4556161129760743,24,21.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_19_7,0.008040797302246093,25,21.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_19_8,25.863587442504837,33,21.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_20_0,9453.10264658136,3,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_20_1,794.3393065402178,6,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_20_2,59.16923319451887,11,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_20_3,1.9433137413330097,13,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_20_4,15.141770399780269,18,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_20_5,1.11110508190918,21,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_20_6,0.32804658374023454,23,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_20_7,0.034861592895507804,25,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_20_8,219.0010368885517,33,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_20_9,2.433090298339846,68,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_0,4822.949965866934,3,23.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_1,559.1505748218377,6,23.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_2,96.53942066754121,11,23.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_3,1.1171002869262687,13,23.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_4,2.1709923632812513,18,23.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_5,0.008043791076660157,21,23.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_6,0.22343408081054675,23,23.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_7,0.07150084307861333,24,23.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_8,112.46801106219449,33,23.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_26_0,1930.252805976837,3,28.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_26_1,63.08814309130897,6,28.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_26_2,0.0098242138671875,11,28.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_26_3,0.05091659051513675,12,28.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_26_4,62.05733750286872,15,28.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_26_5,0.145583500793457,18,28.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_26_6,13.740716146484317,21,28.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_26_7,5.6113276446533,23,28.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_26_8,0.17864780169677744,25,28.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_26_9,14.445384425048832,33,28.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_33_0,2539.1273679607384,3,35.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_33_1,124.59177730511519,6,35.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_33_2,2.452418675354003,11,35.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_33_3,0.18207113781738293,13,35.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_33_4,9.81045191754148,18,35.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_33_5,0.027671836975097657,21,35.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_33_6,0.047287679321289064,25,35.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_33_7,5.117228101867666,33,35.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_34_0,935.8253342447908,3,36.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_34_1,0.009831535095214844,15,36.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_34_2,2.102184051086427,21,36.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_34_3,0.22254530517578147,23,36.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_34_4,0.306563034729004,25,36.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_34_5,3.0701108413696314,33,36.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
