system:index,area,class,territory,year,.geo
7_9_0,69275.20812956199,3,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_1,5311.014856016139,6,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_2,96.7963113261722,11,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_3,1649.4371431448815,12,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_4,1725.922916312508,13,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_5,11477.705367725393,15,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_6,27.85661954882805,18,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_7,2433.3542141698967,21,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_8,76.12785840014647,23,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_9,13.398422837036229,24,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_10,18.706801443908702,25,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_11,0.01697895672607422,30,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_12,712.8444989954797,33,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_13,0.5229723154296895,68,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_0,4315.293698247381,3,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_1,9.752574631469678,6,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_2,1.4524075337524387,11,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_3,112.17358422912503,13,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_4,230.72941020367114,15,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_5,0.25375339825439447,18,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_6,232.1242544285269,21,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_7,10.514989252136232,23,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_8,0.11795173046874993,24,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_9,4.860049481811522,25,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_10,0.016088950256347656,30,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_11,24.485583806823666,33,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_12,1.116203884277344,68,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_15_0,0.6367405399169922,13,16.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_0,57784.755416449225,3,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_1,9098.210884016904,6,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_2,617.495445932738,11,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_3,1871.7880180117506,12,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_4,75.89992791998324,13,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_5,23.541671659851104,15,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_6,229.81712758660768,18,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_7,52.976731152771016,21,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_8,34.21361226489252,23,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_9,3.857897138244635,24,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_10,14.367198946899428,25,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_11,55.43158438824412,29,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_12,0.27068538983154306,30,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_13,611.4576202098353,33,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16_14,186.5739663307915,68,17.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_0,47152.19734325584,3,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_1,4401.393392419387,6,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_2,105.13860787683068,11,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_3,508.72006776049193,12,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_4,514.5737468857377,13,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_5,2173.89434004211,15,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_6,35.31328526922601,18,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_7,201.46425091223182,21,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_8,27.800901463806166,23,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_9,4.4784143942871175,24,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_10,1.0156893646850589,25,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_11,0.06609221356201164,30,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_12,350.1938827896115,33,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17_13,1.0195564758911144,68,18.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_18_0,1.7531028538818356,3,19.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_18_1,0.8663726941528316,13,19.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_0,26287.609247420383,3,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_1,3296.3473879247836,6,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_2,549.7524872854032,11,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_3,6673.33008709417,12,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_4,984.9390161089027,13,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_5,6840.842795398412,15,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_6,147.64201985565364,18,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_7,1171.922718408021,21,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_8,123.18568957605027,23,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_9,7.481060860473652,24,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_10,60.77587427709958,25,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_11,283.95013029132093,33,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_12,0.12135808874511722,35,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21_13,1.8966209196167012,68,22.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22_0,2478.360547311622,3,23.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22_1,22.48200789605724,11,23.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22_2,169.1367766501551,13,23.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22_3,39.58595097289995,15,23.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22_4,23.774407237427052,18,23.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22_5,117.79801777575629,21,23.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22_6,2.6988336752319357,23,23.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22_7,0.3083793939819335,24,23.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22_8,1.8423698547363268,25,23.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22_9,0.8581711245117202,27,23.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22_10,46.87348357336573,33,23.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22_11,0.39510989117431655,68,23.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_0,19561.018494927972,3,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_1,1963.7447048084366,6,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_2,66.77089126721906,11,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_3,69.988534258118,13,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_4,3004.8303103793005,15,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_5,86.66767145983872,18,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_6,608.0123126956686,21,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_7,65.0630957228392,23,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_8,9.360718637268077,24,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_9,32.289703325805604,25,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_10,0.02413436730957031,27,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_11,0.13139070721435564,30,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_12,0.6767009400634764,31,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_13,339.05326605645536,33,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24_14,1.0555453491210953,68,25.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_0,49469.74734717546,3,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_1,2263.2681442013964,6,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_2,71.75643955310021,11,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_3,412.5191056004565,13,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_4,43.53707533850138,15,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_5,295.6734015108044,18,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_6,112.48658938067656,21,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_7,1.5598052632446284,23,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_8,0.994797106933594,24,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_9,4.0248443367919915,25,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_10,1.7625040484008807,29,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_11,0.19487587139892595,30,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_12,421.7886883958718,33,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32_13,7.690157515563967,68,33.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_0,27189.53579987273,3,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_1,7575.013825328243,6,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_2,2119.6815212508136,11,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_3,4067.838271185283,12,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_4,189.3406957347379,13,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_5,251.67070119622767,15,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_6,119.61408169775363,18,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_7,241.9428148720094,21,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_8,67.03833467633056,23,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_9,0.17740700036621093,24,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_10,20.587576224792517,25,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_11,8.916176147460938E-4,27,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_12,10.61995247729496,29,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_13,583.5068666713859,33,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33_14,195.18754040087435,68,34.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_0,94790.81680255219,3,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_1,10928.87443307553,6,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_2,885.159427568236,11,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_3,47.38057188952581,13,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_4,3.9593025894775398,15,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_5,343.02973527697753,18,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_6,69.61070533758539,21,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_7,24.993690262451192,23,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_8,4.193828816528305,24,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_9,2.2033588399658215,25,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_10,0.0410215873413086,30,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_11,1570.1781171966709,33,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0_12,0.5940043510131857,68,1.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5_0,1.1988179774169927,13,6.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_0,69094.27356116124,3,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_1,5401.043283598803,6,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_2,96.36534293670657,11,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_3,1667.787855646685,12,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_4,1711.51225625476,13,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_5,11482.985350446916,15,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_6,29.224309074462774,18,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_7,2516.1964706071226,21,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_8,75.44747788098151,23,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_9,13.410932115112402,24,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_10,17.605968993469244,25,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_11,0.01697895672607422,30,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_12,712.584696548581,33,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9_13,0.45860653302002014,68,10.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_0,4305.230857209929,3,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_1,9.762406758361776,6,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_2,1.4488333920288057,11,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_3,114.76389627447475,13,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_4,226.19215520171895,15,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_5,0.1635100770874024,18,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_6,245.09739545067686,21,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_7,11.131641465393061,23,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_8,0.1304633852539062,24,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_9,3.9601286217040994,25,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_10,0.016088950256347656,30,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_11,23.923440410400328,33,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11_12,1.0697325806884757,68,12.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_15_0,0.6367405399169922,13,16.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_0,57696.110039640815,3,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_1,9151.609462874825,6,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_2,611.5870984993226,11,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_3,1871.962069427032,12,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_4,75.72686370745897,13,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_5,25.28717655816651,15,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_6,230.2669917633055,18,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_7,62.10157999853521,21,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_8,22.445079299438472,23,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_9,3.9373086419677796,24,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_10,13.205615479187026,25,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_11,55.46379668115179,29,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_12,0.2099355435791016,30,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_13,621.9355262788058,33,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16_14,218.80924300474734,68,17.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_0,46965.459530453205,3,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_1,4431.15671997468,6,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_2,87.23124523644918,11,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_3,526.5001487436504,12,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_4,519.3316516000411,13,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_5,2289.132150479674,15,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_6,35.87033591101071,18,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_7,236.4247057363888,21,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_8,27.317665225097656,23,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_9,4.500746633605967,24,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_10,5.627888789733888,25,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_11,0.04465691345214839,30,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_12,347.6990210544433,33,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17_13,0.9731043724975598,68,18.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_0,1.7539951548461912,3,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18_1,0.865480393188476,13,19.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_0,26055.674261593773,3,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_1,3258.5875491674756,6,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_2,524.6234677423756,11,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_3,6619.287604350735,12,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_4,992.2557133645075,13,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_5,6984.986341738639,15,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_6,182.13410494091673,18,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_7,1369.0740602197836,21,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_8,94.11864604504427,23,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_9,7.48909510607912,24,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_10,51.04101496496578,25,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_11,288.5200503236086,33,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_12,0.03480206555175781,35,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21_13,1.9697818858032239,68,22.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22_0,2470.70089593514,3,23.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22_1,22.50972038769589,11,23.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22_2,169.61586684265887,13,23.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22_3,47.11753225274624,15,23.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22_4,15.788229464843898,18,23.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22_5,125.30085038781668,21,23.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22_6,1.981881497558596,23,23.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22_7,0.31016722454833967,24,23.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22_8,1.4937471586914057,25,23.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22_9,0.8581711245117202,27,23.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22_10,48.06333646685941,33,23.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22_11,0.3736566138305666,68,23.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_0,19354.478500218676,3,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_1,1925.9059620584378,6,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_2,70.1026518760444,11,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_3,68.51167967950502,13,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_4,3123.1094665457244,15,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_5,81.656042589415,18,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_6,735.1456032384617,21,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_7,56.09007988098144,23,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_8,9.49838469677735,24,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_9,34.55859152154533,25,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_10,0.02413436730957031,27,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_11,0.1287092612304689,30,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_12,0.7535811453247078,31,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_13,347.8035012767904,33,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24_14,0.9205865469360366,68,25.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_32_0,49485.03672569351,3,33.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_32_1,2246.7764543080275,6,33.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_32_2,72.02550884020953,11,33.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_32_3,414.9678790762862,13,33.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_32_4,43.67646620080602,15,33.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_32_5,296.3482131994027,18,33.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
