system:index,area,class,territory,year,.geo
2_2_1,5621.640763731669,6,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_2,109.58503436840863,11,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_3,1748.1227990458242,12,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_4,1676.1076650152847,13,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_5,10121.84563018028,15,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_6,24.269287188537373,18,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_7,1782.132170830199,21,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_8,92.46956582428,23,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_9,9.597454351379424,24,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_10,84.03771588903795,25,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_11,0.015191699829101561,30,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_12,768.2765957557949,33,3.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_0,57557.58642691732,3,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_1,9399.66679717975,6,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_2,640.8474946402557,11,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_3,1877.4194459880944,12,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_4,70.06172033422871,13,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_5,19.110200977111806,15,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_6,154.93200062121548,18,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_7,64.74110361737051,21,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_8,96.78400385833811,23,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_9,2.9822539423217793,24,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_10,15.985669634765644,25,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_11,53.778542165526765,29,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_12,0.015187427917480468,30,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_13,630.3516975222136,33,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_14,76.39524257232614,68,4.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_0,95124.71686714859,3,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_1,10588.936841748658,6,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_2,913.9590472833198,11,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_3,43.904499170165586,13,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_4,3.5680093278808696,15,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_5,300.0761444767438,18,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_6,64.66549140014597,21,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_7,16.376487815429687,23,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_8,3.6700023700561415,24,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_9,1.6728217993774415,25,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_10,1593.1724820052657,33,5.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_0,49441.78763233143,3,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_1,2328.6725407462254,6,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_2,72.15768162835647,11,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_3,432.34258591930137,13,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_4,35.47501136810317,15,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_5,258.7299045604262,18,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_6,113.12780794409177,21,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_7,0.709748907104492,23,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_8,0.8580459550170901,24,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_9,3.693280081726075,25,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_10,1.8992508256225624,29,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_11,0.014301981201171878,30,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_12,433.16751253570345,33,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_13,4.87553286914062,68,6.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_0,19519.973618717966,3,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_1,2108.2639566064177,6,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_2,61.73948828650595,11,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_3,70.63721479181022,13,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_4,3040.6836106492683,15,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_5,61.543817957091335,18,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_6,505.4756555781101,21,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_7,62.68446180242932,23,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_8,8.384608893005378,24,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_9,30.2033173830566,25,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_10,0.02413436730957031,27,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_11,0.16535564477539086,30,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_12,0.42193120849609367,31,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_13,350.5789363527173,33,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_14,0.9107406271362295,68,7.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_0,0.0017843005981445312,13,8.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_0,2454.9507297311784,3,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_1,23.383011843689463,11,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_2,169.18506227723074,13,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_3,54.13566804650802,15,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_4,13.7917691089478,18,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_5,130.34530731915459,21,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_6,2.6022826873779286,23,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_7,0.27530743170165994,24,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_8,1.516068073364257,25,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_9,0.8581711245117202,27,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_10,46.80909061193999,33,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_11,0.5515391082763677,68,9.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_0,4311.39129214143,3,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_1,9.44509992736806,6,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_2,1.4112907650756799,11,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_3,117.36970965911853,13,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_4,254.16075258368488,15,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_5,0.0026804838867187496,18,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_6,209.65344511242273,21,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_7,8.721008257629354,23,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_8,0.09114286682128901,24,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_9,1.361077226440429,25,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_10,20.015700264160216,33,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_11,1.974024520141599,68,10.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_0,27215.24026123814,3,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_1,7556.872103622557,6,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_2,2238.2346129468215,11,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_3,3979.849978282208,12,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_4,203.52760075176735,13,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_5,221.19089105547982,15,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_6,77.76091937011721,18,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_7,235.1259757014763,21,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_8,23.792298052429224,23,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_9,0.1292661898193359,24,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_10,23.08892345959479,25,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_11,8.916176147460938E-4,27,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_12,15.700306012634217,29,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_13,653.3547194849267,33,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_14,196.57959957427332,68,11.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_0,47953.33651479949,3,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_1,4325.591892181712,6,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_2,126.93419665454093,11,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_3,517.8078387988573,12,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_4,529.5815956495371,13,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_5,1409.0907022066137,15,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_6,24.266381480773873,18,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_7,198.1899017260745,21,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_8,16.237383499694822,23,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_9,3.8540927230835007,24,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_10,3.372973688476561,25,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_11,0.07681036914062492,30,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_12,341.2375296263418,33,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_13,1.527994220397952,68,12.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_0,27614.922283944863,3,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_1,3188.111153354999,6,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_2,543.8694167216231,11,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_3,6834.3690337430035,12,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_4,970.5958420582675,13,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_5,5851.551155414322,15,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_6,214.9524715614032,18,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_7,739.3051185734894,21,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_8,117.56382819152766,23,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_9,6.165528783569348,24,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_10,43.61502580609129,25,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_11,303.80955981396437,33,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_12,2.3768315399169913,68,13.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_0,0.0017839960327148438,13,1.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_0,0.001783488037109375,13,2.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_0,70637.90681544437,3,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_1,5442.423364233782,6,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_2,101.8570490266117,11,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_3,1765.7528389132585,12,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_4,1650.311407148469,13,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_5,10547.975220510738,15,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_6,29.727644386596413,18,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_7,1772.3963518413607,21,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_8,97.55350403979524,23,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_9,10.5149211461792,24,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_10,64.33476203167726,25,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_11,0.016978959716796874,30,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_12,714.4585378697466,33,3.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_0,57646.513156712164,3,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_1,9281.447248147675,6,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_2,618.6226353917223,11,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_3,1871.1244966017055,12,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_4,70.49844171759058,13,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_5,19.882093685119596,15,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_6,181.50707560613975,18,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_7,57.245315912048426,21,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_8,55.77009355633573,23,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_9,3.2858389817504916,24,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_10,17.16820753253176,25,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_11,54.14102976617376,29,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_12,0.07236302215576172,30,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_13,609.0387725824554,33,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_14,174.3410181828015,68,4.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_0,95203.59123755216,3,5.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_1,10538.925018913238,6,5.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_2,893.4205916885317,11,5.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_3,42.664702223448906,13,5.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_4,3.5389133458862387,15,5.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_5,311.86436370941107,18,5.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_6,65.07961724743564,21,5.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_7,65.90101420324709,23,5.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_8,3.739606057495107,24,5.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_9,2.245953603454591,25,5.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_10,1522.0504867389022,33,5.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_11,1.6971892626953107,68,5.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_0,49460.180463995406,3,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_1,2297.376611133061,6,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_2,72.39738058081011,11,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_3,421.88629921245723,13,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_4,39.968210278381584,15,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_5,278.35381028936985,18,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_6,114.22061130767811,21,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_7,1.6186984736328132,23,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_8,0.8821792064819339,24,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_9,3.612747392700195,25,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_10,1.8295349435424835,29,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_11,0.014301981201171878,30,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_12,427.52720560455157,33,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_13,7.642783254333512,68,6.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_0,19421.06838246987,3,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_1,2109.4987738970544,6,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_2,64.00125106311764,11,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_3,71.14939007104604,13,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_4,3110.65891530253,15,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_5,82.03811394292713,18,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_6,512.3626775711538,21,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_7,59.43432911761482,23,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_8,8.547285099426283,24,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_9,31.601438852844247,25,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_10,0.02413436730957031,27,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_11,0.16624945941162134,30,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_12,0.4174617844238281,31,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_13,349.5765838303172,33,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_14,1.145862037109374,68,7.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_7_0,0.0017843005981445312,13,8.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_0,2451.6419815245854,3,9.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_1,23.128263481994882,11,9.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_2,167.93369406238614,13,9.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_3,58.91828442413306,15,9.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_4,23.416733592163297,18,9.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_5,120.99214459637474,21,9.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_6,2.5513303521118162,23,9.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_7,0.2860335175781248,24,9.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_8,1.2237586569213867,25,9.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_9,0.8581711245117202,27,9.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_10,46.98609772937162,33,9.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_11,0.4675143017578127,68,9.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_0,4296.28320127144,3,10.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_1,9.446887569518944,6,10.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_2,1.4747553595581013,11,10.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_3,116.95152727532987,13,10.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_4,260.50233458063167,15,10.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_5,0.08220225750732417,18,10.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_6,217.9970771672327,21,10.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_7,9.82740831011959,23,10.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_8,0.10097167218017572,24,10.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_9,1.4102386271972662,25,10.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_10,20.256109306091375,33,10.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_11,1.2645104112548817,68,10.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_0,27215.953644848916,3,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_1,7576.184195716272,6,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_2,2194.4857905479034,11,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_3,4083.0575587424746,12,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_4,197.06978061687838,13,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_5,226.38727276232817,15,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_6,79.42075336816394,18,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_7,222.85006309118612,21,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_8,96.50284166155997,23,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_9,0.14530979541015623,24,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_10,9.756164565063484,25,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_11,8.916176147460938E-4,27,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_12,4.120037365539553,29,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_13,568.7097238739025,33,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10_14,165.80431878661835,68,11.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11_0,47655.77230649909,3,12.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11_1,4387.033559694949,6,12.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11_2,98.96733032568203,11,12.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11_3,516.8953387412843,12,12.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11_4,512.8253119130839,13,12.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11_5,1709.7313283132835,15,12.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11_6,27.30361964221186,18,12.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11_7,155.6250689205323,21,12.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11_8,17.8304213970337,23,12.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11_9,4.023791636169437,24,12.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11_10,1.427339176269531,25,12.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
