system:index,area,class,territory,year,.geo
11_1094_7,0.42276330285644587,25,1095.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1094_8,0.16446181433105503,30,1095.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1094_9,0.3137244887695318,33,1095.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1094_10,0.5523524061279302,68,1095.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1095_0,260.3198764742421,3,1096.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1095_1,23.573005147033804,13,1096.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1095_2,0.2994270248413088,15,1096.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1095_3,8.679718405822864,18,1096.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1095_4,46.63867032836603,21,1096.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1095_5,0.02770788555908203,23,1096.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1095_6,0.17339738293457058,24,1096.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1095_7,0.22613112310791006,25,1096.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1095_8,0.12781773156738271,33,1096.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1095_9,0.017876890686035162,68,1096.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1096_0,3333.3481864540654,3,1097.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1096_1,285.9375056481953,6,1097.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1096_2,5.868266454589802,11,1097.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1096_3,0.9761093713378903,13,1097.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1096_4,848.356237532062,15,1097.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1096_5,0.001787727783203125,18,1097.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1096_6,36.59764561779793,21,1097.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1096_7,5.037749696228019,23,1097.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1096_8,0.2753075446166993,24,1097.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1096_9,3.228685373779297,25,1097.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1096_10,51.941321345581294,33,1097.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1097_0,96.24404773829141,3,1098.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1097_1,247.95831358875702,15,1098.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1097_2,0.023242998901367187,18,1098.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1097_3,23.656946524169634,21,1098.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1097_4,0.7840075289916992,23,1098.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1097_5,0.4854206959838866,24,1098.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1097_6,1.4214018744506831,25,1098.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1097_7,7.229498357483094,33,1098.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1098_0,1661.802768315832,3,1099.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1098_1,255.0954555952744,6,1099.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1098_2,697.496905678549,15,1099.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1098_3,0.14481955755615217,18,1099.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1098_4,140.28549120556772,21,1099.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1098_5,4.299889450866692,23,1099.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1098_6,2.0578529685669,24,1099.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1098_7,6.0171383947753805,25,1099.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1098_8,0.5730164136962895,31,1099.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1098_9,36.411340588988814,33,1099.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1099_0,43.818617812682874,3,1100.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1099_1,4.755661662048338,13,1100.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1099_2,0.7597118967285151,15,1100.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1099_3,20.801135450500333,18,1100.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1099_4,24.99823921521005,21,1100.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1099_5,0.2502613243408202,23,1100.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1099_6,0.9679676721801727,24,1100.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1099_7,0.1832253753051756,25,1100.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1099_8,0.058096557495117204,33,1100.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1099_9,0.07686297497558595,68,1100.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1100_0,998.1336670226102,3,1101.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1100_1,7.54503020843511,13,1101.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1100_2,322.8609566488876,15,1101.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1100_3,0.8411110265502917,18,1101.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1100_4,47.26953126782202,21,1101.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1100_5,5.338172869201657,23,1101.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1100_6,0.7821106064453108,24,1101.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1100_7,1.911987896118166,25,1101.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1100_8,0.13050428619384766,31,1101.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1100_9,7.469222721984872,33,1101.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1101_0,8507.369935058192,3,1102.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1101_1,1346.7622841955945,6,1102.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1101_2,64.01437337183317,11,1102.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1101_3,2.1526590878906346,13,1102.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1101_4,524.2624788664671,15,1102.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1101_5,13.24577232812501,18,1102.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1101_6,77.9342085904547,21,1102.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1101_7,4.555629186401368,23,1102.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1101_8,0.9359866823120153,24,1102.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1101_9,1.2747871257324215,25,1102.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1101_10,235.0320582458445,33,1102.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1102_0,1024.3060174307716,3,1103.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1102_1,16.19116824383547,13,1103.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1102_2,95.5026301724844,15,1103.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1102_3,0.6918216586303721,18,1103.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1102_4,146.0094161024169,21,1103.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1102_5,5.19034099462889,23,1103.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1102_6,2.1549562434692255,24,1103.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1102_7,1.7929727346191378,25,1103.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1102_8,0.0026814575805664065,31,1103.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1102_9,4.654012326354986,33,1103.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1102_10,0.2788517454833983,68,1103.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1103_0,5786.750907143978,3,1104.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1103_1,237.73088831793274,6,1104.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1103_2,1.7733716823120114,11,1104.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1103_3,215.07452854925504,13,1104.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1103_4,20.82227900482179,15,1104.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1103_5,0.4567204670410156,18,1104.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1103_6,52.97221388372806,21,1104.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1103_7,0.23237639550781275,23,1104.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1103_8,0.342339013732911,24,1104.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1103_9,0.09652645745849611,25,1104.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1103_10,35.247752305847754,33,1104.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1103_11,3.190773653747567,68,1104.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1104_0,22656.03805892236,3,1105.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1104_1,1016.3141560566755,6,1105.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1104_2,12.462635185913108,11,1105.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1104_3,123.78854229339396,13,1105.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1104_4,0.015193507568359374,15,1105.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1104_5,117.89598440795939,18,1105.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1104_6,16.424189216979986,21,1105.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1104_7,0.23153490240478522,23,1105.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1104_8,0.18592402355957033,24,1105.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1104_9,1.0090739577026366,25,1105.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1104_10,161.8023593414286,33,1105.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1104_11,1.4657262039794936,68,1105.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1105_0,5798.90449095572,3,1106.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1105_1,550.1973339462199,6,1106.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1105_2,56.81631530236801,11,1106.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1105_3,1.5866655054931638,13,1106.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1105_4,6.815265517822288,18,1106.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1105_5,0.6096492375488282,21,1106.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1105_6,0.02860584179687498,24,1106.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1105_7,0.2592411171264651,25,1106.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1105_8,0.20381618371582041,30,1106.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1105_9,89.38899829986585,33,1106.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1105_10,2.5743266509399416,68,1106.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_0,15249.355975576033,3,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_1,451.7494430941161,6,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_2,1.6070221740112314,11,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_3,69.09213496874973,13,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_4,27.528782969848734,15,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_5,185.08229376055937,18,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_6,30.161272146667635,21,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_7,0.17876064489746096,23,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_8,0.5416064748535151,24,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_9,1.8581675526733414,25,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_10,1.6087751376342796,29,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_11,0.04290289630126953,30,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_12,117.07733286462432,33,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1106_13,1.4105415825195307,68,1107.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_0,27228.382793109333,3,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_1,7575.348676170832,6,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_2,2202.4367179096585,11,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_3,3996.792207718695,12,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_4,181.94896554503953,13,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_5,296.1073310449228,15,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_6,107.79484755950956,18,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_7,230.0379426276239,21,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_8,10.457672217651362,23,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_9,0.18543189343261718,24,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_10,12.35015047558595,25,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_11,8.916176147460938E-4,27,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_12,11.243363999877937,29,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_13,639.433547183231,33,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1107_14,139.2348521049187,68,1108.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_155_0,1.1988179774169927,13,156.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_384_0,0.04646708728027343,3,385.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_384_1,0.029489117065429685,11,385.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_384_2,0.1304663118896482,13,385.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_402_0,0.17779897198486333,3,403.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_402_1,0.006254231689453125,11,403.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_402_2,0.04020577374267577,13,403.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_537_0,0.004458741333007813,3,538.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_537_1,0.6322817985839844,13,538.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_615_0,1.1353009822387696,3,616.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_615_1,0.8672649846191403,13,616.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_617_0,0.4038498213500976,3,618.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_619_0,0.5670123754272465,3,620.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_619_1,8.92967529296875E-4,13,620.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_619_2,0.09287000085449217,15,620.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_619_3,0.00625086279296875,21,620.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_620_0,0.503960741027832,3,621.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_621_0,0.24037881445312503,3,622.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_621_1,0.0035744249267578125,21,622.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_622_0,0.8899985063476563,3,623.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_622_1,0.08488332019042971,11,623.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_622_2,0.4467526824951174,13,623.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_624_0,0.03661289031982423,3,625.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_630_0,1.229871847839357,3,631.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_630_1,0.04287604992675781,13,631.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_630_2,0.08841052764892578,15,631.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_630_3,0.002679101318359375,21,631.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_630_4,0.003572453186035156,33,631.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_635_0,0.31902658746337903,3,636.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_636_0,0.1598185352172852,3,637.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_636_1,0.0017857144775390624,13,637.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_640_0,0.4901268119506835,3,641.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_643_0,1.0410663961791995,3,644.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_643_1,0.001787286865234375,25,644.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_644_0,0.8460125037231435,3,645.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_644_1,0.0598528366088867,13,645.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_644_2,8.9336572265625E-4,33,645.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_646_0,0.0026798052368164063,3,647.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_646_1,0.029477863159179687,13,647.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_704_0,0.02145240869140625,3,705.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_704_1,0.027709386474609375,11,705.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_704_2,0.060781880126953104,13,705.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_719_0,0.18945758526611334,3,720.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_719_1,0.032171043579101555,11,720.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_719_2,0.22430490832519534,13,720.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_724_0,0.5773757631225592,3,725.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_724_1,0.07686560357666017,11,725.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_724_2,0.11708584387207034,13,725.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_724_3,0.00536260400390625,15,725.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_724_4,0.0017875526733398437,21,725.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_745_0,0.18231841839599605,3,746.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_745_1,0.015193147888183595,11,746.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_745_2,0.32799613275146466,13,746.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1032_0,8.890283203125E-4,33,1033.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1035_0,977.5402539206652,3,1036.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1035_1,385.65654568887686,6,1036.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1035_2,17.8779668095091,11,1036.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1035_3,0.06604219635009764,13,1036.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1035_4,49.984774043090624,18,1036.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1035_5,0.14101984332275375,21,1036.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1035_6,3.8919084215698314,23,1036.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1035_7,0.03835936138916014,24,1036.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1035_8,0.6172894088134762,25,1036.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1035_9,36.00859761608896,33,1036.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_0,5582.878940041439,3,1037.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_1,273.0021584245605,6,1037.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_2,27.422727452270614,11,1037.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_3,0.3650634113159183,13,1037.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_4,0.12751014941406247,15,1037.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_5,77.96707138568155,18,1037.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_6,64.37895012731957,21,1037.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_7,7.855344832336442,23,1037.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_8,2.8684004306640465,24,1037.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_9,1.3581196911010736,25,1037.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_10,0.2291847182006834,30,1037.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_11,65.66049133703706,33,1037.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1037_0,88191.03529748906,3,1038.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1037_1,10217.288892489172,6,1038.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1037_2,886.8368137533428,11,1038.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1037_3,46.08055537359547,13,1038.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1037_4,3.1550185164795055,15,1038.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1037_5,254.4359958092646,18,1038.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
