system:index,area,class,territory,year,.geo
19_1085_2,95.03346145129473,15,1086.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1085_3,26.91578480645846,18,1086.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1085_4,40.136950421142544,21,1086.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1085_5,2.203586123596183,23,1086.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1085_6,0.24314935845947255,24,1086.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1085_7,1.4830174113159162,25,1086.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1085_8,0.8286735524292006,27,1086.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1085_9,7.142633966980035,33,1086.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1085_10,0.06704478790283201,68,1086.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1086_0,409.9168870612766,3,1087.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1086_1,22.474857459778057,11,1087.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1086_2,58.067391958558105,13,1087.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1086_3,0.7213102230834946,15,1087.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1086_4,4.536057368896485,18,1087.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1086_5,63.56568785669123,21,1087.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1086_6,0.25205300646972634,24,1087.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1086_7,0.04916089172363279,25,1087.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1086_8,0.029497572082519522,27,1087.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1086_9,41.925447172486905,33,1087.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1087_0,186.01495187469172,3,1088.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1087_1,0.051845478759765626,11,1088.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1087_2,4.464093822937028,13,1088.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1087_3,6.481643521667482,15,1088.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1087_4,2.611072739440912,18,1088.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1087_5,3.7311265431518614,21,1088.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1087_6,0.06882975061035157,23,1088.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1087_7,0.09117707708740246,25,1088.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1087_8,0.5184600632934571,33,1088.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1087_9,0.02592289593505858,68,1088.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1088_0,239.5048931138525,3,1089.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1088_1,0.025028533264160154,11,1089.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1088_2,4.324582915527352,13,1089.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1088_3,5.034379365905745,15,1089.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1088_4,2.2123789829711917,18,1089.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1088_5,3.734665052612302,21,1089.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1088_6,0.050057783752441395,23,1089.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1088_7,0.061678360839843814,24,1089.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1088_8,0.016089834960937497,25,1089.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1088_9,0.2771045601806639,33,1089.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1088_10,0.1036901360473633,68,1089.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1089_0,224.1704539539973,3,1090.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1089_1,27.53611680255129,13,1090.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1089_2,1.0056398441772485,15,1090.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1089_3,0.050058650695800774,18,1090.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1089_4,0.6239450398559572,21,1090.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1089_5,0.04558976068115232,25,1090.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1089_6,0.40226192761230495,33,1090.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1089_7,0.07955783331298828,68,1090.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1090_0,248.74408329351127,3,1091.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1090_1,542.4733487897356,15,1091.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1090_2,0.07241027044677731,18,1091.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1090_3,14.187007965393102,21,1091.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1090_4,2.7694502956543037,23,1091.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1090_5,1.4365778153686517,24,1091.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1090_6,1.274771753723142,25,1091.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1090_7,0.012515216064453124,30,1091.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1090_8,0.03933377423095703,31,1091.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1090_9,6.909320747985765,33,1091.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1091_0,28.116182596068906,3,1092.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1091_1,0.0026812971801757814,13,1092.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1091_2,0.287793244445801,15,1092.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1091_3,13.48903859759527,18,1092.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1091_4,21.556191248046687,21,1092.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1091_5,0.1671371306152343,23,1092.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1091_6,0.3405324796752927,24,1092.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1091_7,0.19216391015625003,25,1092.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1091_8,0.028600893676757812,33,1092.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1092_0,582.8471377130468,3,1093.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1092_1,14.30263776324543,6,1093.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1092_2,293.6729341771237,15,1093.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1092_3,0.3200195002441405,18,1093.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1092_4,23.987915199523776,21,1093.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1092_5,3.533619081970226,23,1093.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1092_6,0.49254560595703123,24,1093.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1092_7,0.9332403339233395,25,1093.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1092_8,0.004469594177246094,30,1093.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1092_9,0.04469558679199218,31,1093.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1092_10,7.90126752545166,33,1093.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_0,1234.2502557829084,3,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_1,0.015196886718750004,9,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_2,8.939364624023438E-4,11,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_3,7.496835410156213,13,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_4,634.5087318391883,15,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_5,0.7687602555541988,18,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_6,38.23743939166264,21,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_7,1.8039447128906239,23,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_8,1.9666224051513657,24,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_9,1.9684088890991178,25,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_10,0.02413436730957031,27,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_11,0.015196545593261723,31,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1093_12,11.753222460266155,33,1094.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1094_0,339.09186076224194,3,1095.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1094_1,5.3259809086304,13,1095.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1094_2,3.2095816989135666,15,1095.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1094_3,18.549029877320294,18,1095.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1094_4,39.339576171873674,21,1095.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1094_5,0.7400559340209935,23,1095.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1094_6,0.34679139105224727,24,1095.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1094_7,0.4317015611572272,25,1095.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1094_8,0.251161768249512,30,1095.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1094_9,0.794593183410645,33,1095.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1094_10,0.7507703804321305,68,1095.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1095_0,259.184720397276,3,1096.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1095_1,24.43018381158462,13,1096.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1095_2,0.20378902087402356,15,1096.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1095_3,11.559531639892862,18,1096.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1095_4,43.935831313168535,21,1096.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1095_5,0.07418562585449219,23,1096.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1095_6,0.22434406610107444,24,1096.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1095_7,0.2547362020263672,25,1096.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1095_8,0.2011109194946289,33,1096.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1095_9,0.015195397888183599,68,1096.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1096_0,3118.610753292968,3,1097.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1096_1,286.0933357987044,6,1097.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1096_2,5.55448083648681,11,1097.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1096_3,0.9063900665283193,13,1097.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1096_4,1055.2462435325565,15,1097.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1096_5,0.0062570440673828135,18,1097.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1096_6,45.09450779290788,21,1097.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1096_7,7.224189127136212,23,1097.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1096_8,0.37720717120361397,24,1097.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1096_9,1.6796079782104485,25,1097.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1096_10,50.775830125549696,33,1097.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1097_0,86.862789439757,3,1098.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1097_1,274.79152378154487,15,1098.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1097_2,0.033970486511230476,18,1098.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1097_3,6.99079082629393,21,1098.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1097_4,1.1612609824829103,23,1098.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1097_5,0.7053350848999013,24,1098.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1097_6,0.5587262109375009,25,1098.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1097_7,6.696694562377965,33,1098.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1097_8,0.0017879322509765626,68,1098.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1098_0,1622.308794068289,3,1099.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1098_1,282.9240120887088,6,1099.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1098_2,798.9835959780419,15,1099.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1098_3,0.019666859497070314,18,1099.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1098_4,53.089743725891154,21,1099.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1098_5,4.317766028015118,23,1099.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1098_6,2.6630513176269597,24,1099.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1098_7,2.1436724838256844,25,1099.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1098_8,0.016090816162109375,30,1099.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1098_9,0.7348185462646492,31,1099.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1098_10,36.983466257140904,33,1099.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1099_0,43.2582243809205,3,1100.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1099_1,4.725273917053212,13,1100.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1099_2,1.3683746243286155,15,1100.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1099_3,21.75928952801552,18,1100.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1099_4,23.96410655255127,21,1100.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1099_5,0.22166012207031238,23,1100.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1099_6,1.1395740802001963,24,1100.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1099_7,0.11172309918212892,25,1100.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1099_8,0.07507843225097657,33,1100.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1099_9,0.04647520489501954,68,1100.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1100_0,972.7129715646832,3,1101.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1100_1,7.832850196777385,13,1101.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1100_2,357.3071199584496,15,1101.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1100_3,0.5175415151977539,18,1101.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1100_4,38.25305707867435,21,1101.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1100_5,5.748430946105968,23,1101.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1100_6,1.0922732907104507,24,1101.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1100_7,1.0851377006225593,25,1101.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1100_8,0.19128684808349622,31,1101.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1100_9,7.5416254548339845,33,1101.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1101_0,8407.704116019893,3,1102.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1101_1,1360.7547202066892,6,1102.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1101_2,60.506447699898,11,1102.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1101_3,1.6252310580444493,13,1102.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1101_4,628.1183651328583,15,1102.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1101_5,15.355533113159334,18,1102.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1101_6,59.699857485412394,21,1102.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1101_7,10.078556571533172,23,1102.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1101_8,1.045944722839357,24,1102.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1101_9,2.15713618359375,25,1102.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1101_10,230.18227310314697,33,1102.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1101_11,0.31199144183349675,68,1102.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1102_0,993.9792819535953,3,1103.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1102_1,17.005382569885303,13,1103.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1102_2,110.51248734063385,15,1103.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1102_3,0.4558530816650396,18,1103.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1102_4,159.53434657182453,21,1103.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1102_5,4.260769602722193,23,1103.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1102_6,2.613476054077157,24,1103.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1102_7,1.7277083604736327,25,1103.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1102_8,0.008938085876464844,30,1103.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1102_9,0.0044690967407226565,31,1103.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1102_10,6.143947978881832,33,1103.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1102_11,0.5282084139404294,68,1103.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1103_0,5759.100182992005,3,1104.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1103_1,239.083901594666,6,1104.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1103_2,1.8118064996948247,11,1104.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1103_3,219.32081012261557,13,1104.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1103_4,29.77564990209977,15,1104.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1103_5,0.6193607535400387,18,1104.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1103_6,64.52208991992157,21,1104.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1103_7,0.3235491998291018,23,1104.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1103_8,0.3584281149292001,24,1104.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1103_9,0.15462277343750003,25,1104.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1103_10,38.38329554736365,33,1104.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1103_11,1.2369794554443363,68,1104.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1104_0,22594.624588112958,3,1105.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1104_1,1033.3320222906073,6,1105.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1104_2,12.860449253601054,11,1105.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1104_3,129.66101412664582,13,1105.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1104_4,0.014299806579589845,15,1105.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1104_5,149.71365493084755,18,1105.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1104_6,15.547473618774418,21,1105.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1104_7,0.42459496600341784,23,1105.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1104_8,0.24760556134033207,24,1105.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1104_9,1.907347990051269,25,1105.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1104_10,168.0258940884375,33,1105.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1104_11,1.274433274414061,68,1105.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1105_0,5800.9059023489035,3,1106.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1105_1,536.2516338094341,6,1106.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1105_2,58.19105912634254,11,1106.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1105_3,7.556913482849139,13,1106.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1105_4,13.28630648199466,18,1106.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1105_5,1.2380525061035152,21,1106.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1105_6,0.054529874572753975,24,1106.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1105_7,0.44696365338134736,25,1106.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1105_8,0.11531703857421867,30,1106.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1105_9,89.33803023663356,33,1106.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1106_0,15175.813329054608,3,1107.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1106_1,464.013206510315,6,1107.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1106_2,1.2334330091552734,11,1107.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1106_3,74.83113246716285,13,1107.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1106_4,34.30001751672394,15,1107.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1106_5,226.78080831646815,18,1107.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1106_6,31.294832475769223,21,1107.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1106_7,0.19664201715087892,23,1107.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1106_8,0.6622604423217773,24,1107.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
