system:index,area,class,territory,year,.geo
23_32_13,3.2952962675781223,68,33.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_0,27011.756044165028,3,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_1,7520.057767012989,6,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_2,0.08022518737792973,9,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_3,2035.802465507734,11,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_4,3862.6887234074065,12,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_5,182.31846680657685,13,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_6,587.6267527103895,15,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_7,130.88719104144323,18,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_8,363.71670599682676,21,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_9,33.717887180908164,23,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_10,0.312910754272461,24,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_11,33.36681530493188,25,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_12,8.916176147460938E-4,27,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_13,19.95927249139413,29,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_14,0.03208869653320312,30,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_15,643.9441176881741,33,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33_16,205.48795463677527,68,34.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_0,94951.8567750801,3,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_1,10564.596696513236,6,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_2,1058.907662808044,11,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_3,47.63281193487498,13,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_4,4.575732613281271,15,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_5,382.3916339763788,18,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_6,68.54001977478026,21,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_7,36.689635604187025,23,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_8,5.054331141357406,24,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_9,1.5506311300048832,25,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_10,0.03210420904541016,30,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_11,0.0267512808227539,31,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_12,1547.5543583731853,33,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_13,1.625854903625486,68,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_5_0,1.1988179774169927,13,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_0,64471.95612798096,3,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_1,5377.980243215235,6,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_2,94.31311014123554,11,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_3,1577.164257500521,12,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_4,1791.149321026647,13,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_5,16259.40158429977,15,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_6,30.604867232360743,18,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_7,2386.406181344614,21,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_8,57.13444694030769,23,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_9,19.547368100464286,24,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_10,12.581190144104001,25,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_11,0.13941079968261716,30,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_12,0.05004475927734374,31,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_13,739.6599571925617,33,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9_14,0.8249800756225576,68,10.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_0,4248.703080175326,3,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_1,9.082205224365223,6,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_2,1.5963194869995114,11,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_3,109.51440477764761,13,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_4,322.8382111683207,15,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_5,0.2081833081054687,18,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_6,213.31977119518865,21,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_7,6.62407675244138,23,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_8,0.34138019519042967,24,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_9,3.4818546797485315,25,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_10,0.10993333331298819,30,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_11,26.563511729003885,33,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11_12,0.5076177522583004,68,12.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_15_0,0.6367405399169922,13,16.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_0,57651.43277877401,3,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_1,8963.791144242705,6,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_2,690.0131855982038,11,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_3,1934.7673110557598,12,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_4,80.81161070495669,13,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_5,49.6479264437248,15,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_6,270.4524384409779,18,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_7,92.945682415405,21,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_8,14.751789825073242,23,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_9,5.937123736145027,24,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_10,15.856684880187998,25,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_11,55.026790771178696,29,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_12,0.13758501098632808,30,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_13,633.2419260142796,33,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16_14,201.84380948540266,68,17.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_0,45152.25475754717,3,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_1,4561.878309000527,6,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_2,102.74719243902403,11,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_3,505.5769475789224,12,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_4,441.33253936473903,13,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_5,3881.630353953041,15,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_6,37.80328067608649,18,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_7,402.8643363333143,21,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_8,18.807098028137215,23,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_9,6.124635313232416,24,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_10,1.2086215624389651,25,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_11,0.05090889532470703,30,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_12,363.78340515106174,33,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17_13,1.2071852803955099,68,18.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_18_0,1.7325792310791013,3,19.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_18_1,0.8868963169555659,13,19.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_0,23973.34875481146,3,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_1,2964.642991035027,6,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_2,2.1702400513915947,9,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_3,427.586148551879,11,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_4,5615.311424832686,12,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_5,996.6293032569083,13,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_6,9905.472765324734,15,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_7,174.8644206676033,18,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_8,1578.7264839689324,21,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_9,81.48061772534192,23,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_10,10.052087754699714,24,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_11,19.44008157635503,25,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_12,0.05801903601074218,30,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_13,0.1695536506958003,31,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_14,311.6890877548209,33,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_15,365.8759733176905,35,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_16,2.2785401928710924,68,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_0,2394.3401279900527,3,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_1,22.15038841168219,11,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_2,160.70586317694398,13,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_3,100.66470242206269,15,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_4,43.122232513794636,18,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_5,128.07789028491428,21,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_6,1.90411340203857,23,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_7,0.6140882725219723,24,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_8,1.0333664971313488,25,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_9,0.8581711245117202,27,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_10,50.493829301149766,33,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_11,0.14928196008300776,68,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_0,17676.997776200427,3,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_1,1918.7396543941015,6,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_2,0.01966656097412109,9,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_3,76.77596414629366,11,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_4,66.80550964483709,13,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_5,4689.289012086362,15,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_6,103.82600034417479,18,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_7,857.5044307442554,21,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_8,38.60197049737544,23,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_9,16.039841067443902,24,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_10,16.020464253173824,25,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_11,0.02413436730957031,27,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_12,0.31195075341796946,30,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_13,0.901959900085449,31,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_14,345.6395404482392,33,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_15,1.189599493713378,68,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_0,49228.88471060367,3,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_1,2308.9914475788255,6,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_2,82.42851213586397,11,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_3,426.03146590062613,13,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_4,61.255628947693324,15,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_5,454.34828647125585,18,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_6,108.7421142705073,21,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_7,0.7141946920776366,23,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_8,1.4881875902709971,24,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_9,4.537879692321778,25,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_10,1.6489978813476573,29,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_11,0.25653160858154306,30,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_12,419.0856347081278,33,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_13,8.59018321789538,68,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_0,27049.894456587692,3,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_1,7491.0504081688305,6,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_2,0.09092187756347657,9,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_3,2025.4443805432472,11,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_4,3848.374729486872,12,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_5,177.82214273418995,13,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_6,595.2139102635537,15,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_7,131.52398032372986,18,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_8,363.11892431628456,21,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_9,33.06686533898912,23,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_10,0.32182391857910164,24,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_11,32.48987944262722,25,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_12,8.916176147460938E-4,27,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_13,20.9547469193726,29,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_14,0.033871187927246096,30,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_15,646.931170334047,33,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_16,215.42317714538012,68,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_0,94996.87250224664,3,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_1,10524.963470747864,6,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_2,1047.685859758103,11,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_3,48.55463125146408,13,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_4,4.381788107482934,15,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_5,384.08427348730385,18,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_6,65.05099064013623,21,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_7,60.52334414746093,23,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_8,5.082742590087875,24,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_9,1.7820524970703122,25,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_10,0.05261488226318357,30,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_11,0.028534713317871083,31,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_12,1527.6397713170957,33,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_13,4.332422957153257,68,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_5_0,1.1988179774169927,13,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_0,64176.08910962829,3,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_1,5390.343857364437,6,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_2,90.47921504754629,11,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_3,1563.5379719749128,12,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_4,1753.926294029777,13,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_5,16534.429963715007,15,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_6,32.036919006225546,18,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_7,2440.523913186291,21,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_8,90.10002987463386,23,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_9,20.0192216323246,24,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_10,13.928026644104012,25,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_11,0.12153790026855471,30,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_12,0.08221640692138665,31,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_13,712.6736449774747,33,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9_14,0.6211693639526371,68,10.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_0,4239.857142217891,3,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_1,8.799752179199228,6,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_2,1.6240277912597647,11,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_3,108.65745368682762,13,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_4,324.2850826464752,15,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_5,2.1211540148315433,18,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_6,222.14843586474402,21,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_7,6.807332774902322,23,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_8,0.357467596862793,24,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_9,2.8338818993530266,25,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_10,0.09742003332519522,30,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_11,25.05741834417732,33,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11_12,0.24398072814941402,68,12.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_15_0,0.6367405399169922,13,16.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_0,57664.17735975674,3,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_1,8956.513308927983,6,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_2,679.6859186246346,11,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_3,1924.460113285509,12,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_4,77.66353277392658,13,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_5,49.39143768670575,15,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_6,291.31817948242013,18,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_7,74.7628733342896,21,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_8,6.424518454589845,23,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_9,6.040700323791511,24,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_10,16.34593577844239,25,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_11,54.10589050414959,29,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_12,0.1474129893798828,30,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_13,640.3658048780483,33,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16_14,219.25480059849374,68,17.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_0,45150.0612243756,3,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_1,4537.4845254714455,6,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_2,99.98155459692245,11,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_3,510.9188310250192,12,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_4,444.80507015526683,13,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_5,3934.5495658650766,15,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_6,37.38845492456061,18,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_7,378.0994756012573,21,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_8,29.439898677978512,23,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_9,6.174666005615229,24,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_10,2.910205987060546,25,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_11,0.0446569219970703,30,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_12,343.93889610394217,33,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17_13,1.472545411437991,68,18.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_18_0,1.7423949290771483,3,19.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_18_1,0.877080618957519,13,19.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
